All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
"Time in s","Phase Voltage A in kV","Phase Voltage B in kV","Phase Voltage C in kV"
1.255121,16.564782,-266.297112,263.490907
1.255221,26.601677,-271.408032,258.053097
1.255321,36.311694,-276.322389,252.324328
1.255421,45.771192,-281.008799,246.328051
1.255521,54.930932,-285.445186,240.081174
1.255621,63.639601,-289.649518,233.560549
1.255721,71.912373,-293.598151,226.787292
1.255821,80.032723,-297.220992,219.830142
1.255921,88.073066,-300.493638,212.711809
1.256021,95.762449,-303.447479,205.400713
1.256121,103.165882,-306.052313,197.929044
1.256221,110.224198,-308.312599,190.294080
1.256321,117.325633,-310.246387,182.477554
1.256421,124.497816,-311.720220,174.615063
1.256521,131.587576,-312.820580,166.623426
1.256621,138.575621,-313.523702,158.528920
1.256721,145.490656,-313.791159,150.375182
1.256821,152.337736,-313.685340,142.101911
1.256921,159.318082,-313.164323,133.757010
1.257021,166.334063,-312.209825,125.366519
1.257121,173.317386,-310.878685,116.878199
1.257221,180.316035,-309.140138,108.330872
1.257321,187.298039,-307.008374,99.720004
1.257421,194.279075,-304.513183,91.026286
1.257521,201.306691,-301.636062,82.281383
1.257621,208.310133,-298.398337,73.477829
1.257721,215.269883,-294.824815,64.604937
1.257821,222.189078,-290.918666,55.675426
1.257921,229.029715,-286.708073,46.677994
1.258021,235.788687,-282.213655,37.609332
1.258121,242.450299,-277.441403,28.481655
1.258221,248.970188,-272.411160,19.294149
1.258321,255.333092,-267.139908,10.049882
1.258421,261.519814,-261.640965,0.756408
1.258521,267.493577,-255.936094,-8.586323
1.258621,273.229261,-250.043950,-17.976405
1.258721,278.694778,-243.975409,-27.404704
1.258821,283.856566,-237.746957,-36.867993
1.258921,288.697415,-231.369468,-46.358251
1.259021,293.198352,-224.849153,-55.863145
1.259121,297.332433,-218.197224,-65.375965
1.259221,301.081685,-211.420627,-74.886393
1.259321,304.423496,-204.525521,-84.383817
1.259421,307.340621,-197.520744,-93.861392
1.259521,309.826875,-190.408169,-103.306019
1.259621,311.875944,-183.190133,-112.706012
1.259721,313.484406,-175.867805,-122.048858
1.259821,314.652971,-168.440705,-131.321027
1.259921,315.380629,-160.909164,-140.510046
1.260021,315.672647,-153.273040,-149.603056
1.260121,315.538126,-145.530797,-158.585767
1.260221,314.988930,-137.679708,-167.442629
1.260321,314.037387,-129.716238,-176.157569
1.260421,312.696728,-121.636040,-184.713985
1.260521,310.978057,-113.435462,-193.094523
1.260621,308.894323,-105.112925,-201.283366
1.260721,306.460132,-96.665655,-209.262404
1.260821,303.690622,-88.092340,-217.014418
1.260921,300.601202,-79.390797,-224.520763
1.261021,297.206943,-70.559480,-231.762837
1.261121,293.519853,-61.599083,-238.723777
1.261221,289.552689,-52.511733,-245.387578
1.261321,285.316319,-43.301755,-251.740345
1.261421,280.822492,-33.974579,-257.769380
1.261521,276.082616,-24.535895,-263.462738
1.261621,271.107764,-14.992837,-268.810533
1.261721,265.907986,-5.353212,-273.803705
1.261821,260.492541,4.372253,-278.436820
1.261921,254.869773,14.171562,-282.706077
1.262021,249.048076,24.030680,-286.610791
1.262121,243.034976,33.934887,-290.151828
1.262221,236.838638,43.869180,-293.331285
1.262321,230.465569,53.817412,-296.153136
1.262421,223.922898,63.762816,-298.622605
1.262521,217.216115,73.687421,-300.746927
1.262621,210.350575,83.572341,-302.535056
1.262721,203.330784,93.399237,-303.996298
1.262821,196.160399,103.149438,-305.141023
1.262921,188.842449,112.805628,-305.978634
1.263021,181.379137,122.350208,-306.519094
1.263121,173.771557,131.766037,-306.771811
1.263221,166.020734,141.036028,-306.746232
1.263321,158.126426,150.143283,-306.451525
1.263421,150.089154,159.072080,-305.895846
1.263521,141.908638,167.807455,-305.086582
1.263621,133.585636,176.335617,-304.030069
1.263721,125.120847,184.643768,-302.731726
1.263821,116.515710,192.719377,-301.196922
1.263921,107.772347,200.551247,-299.429961
1.264021,98.893749,208.128462,-297.435259
1.264121,89.884190,215.441749,-295.215982
1.264221,80.749799,222.482544,-292.774927
1.264321,71.497711,229.243553,-290.114212
1.264421,62.137271,235.718531,-287.235512
1.264521,52.678442,241.901753,-284.140484
1.264621,43.132936,247.788632,-280.830253
1.264721,33.512899,253.375561,-277.305529
1.264821,23.831955,258.659782,-273.566554
1.264921,14.104558,263.639855,-269.612582
1.265021,4.345749,268.314981,-265.442870
1.265121,-5.429188,272.685848,-261.055786
1.265221,-15.205122,276.753603,-256.449758
1.265321,-24.967517,280.520572,-251.622519
1.265421,-34.701991,283.989843,-246.571371
1.265521,-44.395313,287.165176,-241.293125
1.265621,-54.034350,290.051206,-235.784030
1.265721,-63.607608,292.652967,-230.040174
1.265821,-73.103744,294.975538,-224.057640
1.265921,-82.512756,297.024235,-217.832611
1.266021,-91.825395,298.803996,-211.361853
1.266121,-101.032961,300.319998,-204.642400
1.266221,-110.127320,301.576828,-197.672489
1.266321,-119.100844,302.579115,-190.450993
1.266421,-127.946156,303.330746,-182.978190
1.266521,-136.656398,303.834938,-175.255761
1.266621,-145.224418,304.094100,-167.286919
1.266721,-153.643550,304.109703,-159.076665
1.266821,-161.906539,303.882576,-150.631682
1.266921,-170.006418,303.412744,-141.960358
1.267021,-177.935769,302.699450,-133.072945
1.267121,-185.687229,301.741342,-123.981138
1.267221,-193.253432,300.536092,-114.698504
1.267321,-200.627037,299.081036,-105.239776
1.267421,-207.800913,297.372800,-95.621178
1.267521,-214.768172,295.407898,-85.859839
1.267621,-221.522058,293.182702,-75.973759
1.267721,-228.056499,290.693576,-65.981640
1.267821,-234.365621,287.937140,-55.902551
1.267921,-240.444539,284.910169,-45.755869
1.268021,-246.288706,281.609827,-35.560957
1.268121,-251.894384,278.033766,-25.336831
1.268221,-257.258202,274.180021,-15.102252
1.268321,-262.377238,270.047392,-4.875147
1.268421,-267.248907,265.635060,5.327006
1.268521,-271.870843,260.943000,15.487673
1.268621,-276.240742,255.971691,25.591002
1.268721,-280.356359,250.722294,35.622023
1.268821,-284.215044,245.196687,45.566716
1.268921,-287.814094,239.397353,55.411950
1.269021,-291.149930,233.327403,65.145583
1.269121,-294.219158,226.990822,74.756524
1.269221,-297.017602,220.391900,84.234699
1.269321,-299.540816,213.535848,93.571100
1.269421,-301.783866,206.428202,102.757561
1.269521,-303.741340,199.075088,111.787236
1.269621,-305.407440,191.483144,120.654023
1.269721,-306.776561,183.659981,129.352862
1.269821,-307.842714,175.613604,137.879708
1.269921,-308.600485,167.352936,146.231309
1.270021,-309.044578,158.887397,154.405287
1.270121,-309.170410,150.227148,162.400011
1.270221,-308.974822,141.376558,170.213375
1.270321,-308.454536,132.352544,177.845132
1.270421,-307.606319,123.168500,185.296151
1.270521,-306.429838,113.837751,192.565678
1.270621,-304.925534,104.371753,199.653191
1.270721,-303.093874,94.786773,206.559276
1.270821,-300.937192,85.098016,213.283272
1.270921,-298.457643,75.322996,219.825562
1.271021,-295.642469,65.352500,226.200340
1.271121,-292.525726,55.230339,232.375731
1.271221,-289.098722,45.078007,238.366940
1.271321,-285.365246,34.891560,244.172544
1.271421,-281.344729,24.705081,249.771621
1.271521,-277.023577,14.541634,255.180959
1.271621,-272.411606,4.358542,260.390579
1.271721,-267.529914,-5.771677,265.380237
1.271821,-262.372886,-15.778266,270.159536
1.271921,-256.956412,-25.666743,274.710357
1.272021,-251.289649,-35.396379,279.020674
1.272121,-245.370402,-44.948100,283.091765
1.272221,-239.215514,-54.331959,286.903886
1.272321,-232.836002,-63.510419,290.445448
1.272421,-226.234834,-72.454654,293.713678
1.272521,-219.410894,-81.275375,296.707208
1.272621,-212.382882,-90.012331,299.405982
1.272721,-205.159973,-98.572002,301.804441
1.272821,-197.738235,-106.961137,303.909607
1.272921,-190.147545,-115.201584,305.692028
1.273021,-182.384421,-123.289518,307.158953
1.273121,-174.451462,-131.296948,308.311616
1.273221,-166.371226,-139.227765,309.131051
1.273321,-158.134474,-147.025645,309.628844
1.273421,-149.753915,-154.713530,309.804392
1.273521,-141.248029,-162.297661,309.644186
1.273621,-132.613323,-169.770087,309.159584
1.273721,-123.862460,-177.158685,308.343535
1.273821,-115.013426,-184.451003,307.187744
1.273921,-105.949086,-191.641123,305.682932
1.274021,-96.574495,-198.727546,303.835312
1.274121,-87.050215,-205.666662,301.680703
1.274221,-77.443908,-212.499246,299.181374
1.274321,-67.436289,-219.140862,296.426878
1.274421,-57.111159,-225.601227,293.396727
1.274521,-46.731511,-231.953582,290.013915
1.274621,-36.235869,-238.154236,286.324218
1.274721,-25.771800,-244.199208,282.324555
1.274821,-15.324401,-250.082460,278.016744
1.274921,-4.737901,-255.742719,273.458380
1.275021,5.785140,-261.207257,268.616232
1.275121,16.060965,-266.496776,263.469433
1.275221,26.112650,-271.582249,258.044306
1.275321,35.869648,-276.462980,252.334187
1.275421,45.320436,-281.116232,246.355298
1.275521,54.480457,-285.519990,240.123133
1.275621,63.237245,-289.679956,233.627989
1.275721,71.542723,-293.589303,226.875511
1.275821,79.830531,-297.154352,219.956942
1.275921,87.922538,-300.388815,212.857864
1.276021,95.647459,-303.308291,205.562914
1.276121,103.116194,-305.877827,198.108078
1.276221,110.267156,-308.108887,190.484479
1.276321,117.472936,-310.004620,182.689240
1.276421,124.767455,-311.443837,174.845492
1.276521,131.910545,-312.525783,166.858374
1.276621,138.954126,-313.211942,158.768332
1.276721,145.935249,-313.471790,150.610297
1.276821,152.845057,-313.363474,142.328958
1.276921,159.885575,-312.839469,133.977663
1.277021,166.948526,-311.890911,125.572986
1.277121,173.953728,-310.573234,117.064601
1.277221,180.972737,-308.851361,108.495086
1.277321,187.970070,-306.743145,99.856074
1.277421,194.954729,-304.274102,91.133091
1.277521,201.978352,-301.425269,82.358059
1.277621,208.963932,-298.220710,73.520822
1.277721,215.893615,-294.683551,64.612426
1.277821,222.779366,-290.815961,55.646248
1.277921,229.580413,-286.646446,46.610643
1.278021,236.291451,-282.192614,37.505359
1.278121,242.900474,-277.459957,28.342937
1.278221,249.360954,-272.468919,19.122378
1.278321,255.660975,-267.236163,9.847109
1.278421,261.784367,-261.774243,0.525372
1.278521,267.692399,-256.105225,-8.843523
1.278621,273.360510,-250.245587,-18.255682
1.278721,278.759426,-244.205940,-27.701739
1.278821,283.855427,-238.002805,-37.178414
1.278921,288.634853,-231.646104,-46.676919
1.279021,293.078885,-225.142177,-56.185268
1.279121,297.160168,-218.502324,-65.697080
1.279221,300.860999,-211.732696,-75.201353
1.279321,304.159807,-204.840104,-84.688406
1.279421,307.039756,-197.832828,-94.150889
1.279521,309.496543,-190.713048,-103.576233
1.279621,311.523728,-183.483039,-112.952844
1.279721,313.117736,-176.144271,-122.268789
1.279821,314.278379,-168.696318,-131.510756
1.279921,315.004667,-161.140000,-140.666769
1.280021,315.300955,-153.475625,-149.724313
1.280121,315.177106,-145.702079,-158.669583
1.280221,314.643986,-137.817042,-167.487511
1.280321,313.713418,-129.817617,-176.162843
1.280421,312.397507,-121.699679,-184.679131
1.280521,310.706657,-113.460710,-193.020126
1.280621,308.653065,-105.099437,-201.170146
1.280721,306.251358,-96.614022,-209.111977
1.280821,303.515732,-88.003587,-216.828749
1.280921,300.461362,-79.266518,-224.302367
1.281021,297.102019,-70.401884,-231.514753
1.281121,293.449427,-61.411027,-238.449578
1.281221,289.515392,-52.296643,-245.091262
1.281321,285.310936,-43.063646,-251.426454
1.281421,280.847317,-33.717570,-257.442522
1.281521,276.135907,-24.264493,-263.127981
1.281621,271.187234,-14.711377,-268.472696
1.281721,266.011078,-5.066437,-273.467983
1.281821,260.616197,4.659684,-278.108171
1.281921,255.011158,14.454806,-282.389608
1.282021,249.203971,24.305085,-286.311369
1.282121,243.202622,34.196120,-289.874020
1.282221,237.014821,44.113286,-293.079221
1.282321,230.647367,54.040817,-295.930486
1.282421,224.107070,63.962397,-298.432441
1.282521,217.399691,73.860267,-300.591984
1.282621,210.530567,83.716207,-302.417266
1.282721,203.504532,93.512182,-303.917215
1.282821,196.325325,103.230323,-305.101267
1.282921,188.996377,112.853715,-305.978338
1.283021,181.519939,122.365346,-306.557641
1.283121,173.897740,131.748468,-306.848113
1.283221,166.130862,140.986414,-306.858679
1.283321,158.219812,150.062755,-306.598027
1.283421,150.165194,158.962259,-306.073770
1.283521,141.967338,167.670352,-305.292902
1.283621,133.627179,176.173737,-304.261229
1.283721,125.145880,184.459739,-302.984072
1.283821,116.525124,192.516242,-301.466429
1.283921,107.767439,200.332098,-299.712675
1.284021,98.875949,207.896740,-297.726982
1.284121,89.855327,215.201010,-295.512547
1.284221,80.711636,222.236505,-293.072093
1.284321,71.452381,228.995975,-290.407818
1.284421,62.086686,235.473130,-287.521524
1.284521,52.624737,241.662144,-284.415101
1.284621,43.077969,247.558362,-281.089832
1.284721,33.458554,253.157945,-277.546772
1.284821,23.779853,258.458087,-273.786276
1.284921,14.056206,263.456962,-269.808045
1.285021,4.302354,268.153603,-265.611538
1.285121,-5.466580,272.548230,-261.195624
1.285221,-15.235879,276.641661,-256.559066
1.285321,-24.991102,280.435777,-251.700054
1.285421,-34.718302,283.933225,-246.616302
1.285521,-44.404234,287.137312,-241.305086
1.285621,-54.036114,290.052194,-235.763101
1.285721,-63.602428,292.682371,-229.987001
1.285821,-73.092086,295.032501,-223.973279
1.285921,-82.495126,297.107337,-217.718705
1.286021,-91.802459,298.911499,-211.220367
1.286121,-101.005398,300.449674,-204.475802
1.286221,-110.095927,301.726192,-197.483524
1.286321,-119.066342,302.745328,-190.242797
1.286421,-127.909433,303.510754,-182.754162
1.286521,-136.618212,304.025498,-175.019555
1.286621,-145.185710,304.291847,-167.042347
1.286721,-153.605112,304.311226,-158.827661
1.286821,-161.869281,304.084505,-150.382150
1.286921,-169.971137,303.611736,-141.714222
1.287021,-177.903323,302.892368,-132.833922
1.287121,-185.658419,301.925142,-123.752859
1.287221,-193.229098,300.708035,-114.484272
1.287321,-200.607940,299.238588,-105.042658
1.287421,-207.787836,297.513777,-95.443845
1.287521,-214.761729,295.530431,-85.704586
1.287621,-221.522889,293.285280,-75.842449
1.287721,-228.065013,290.775047,-65.875700
1.287821,-234.382223,287.996714,-55.822933
1.287921,-240.469376,284.947383,-45.703114
1.288021,-246.321821,281.624604,-35.535108
1.288121,-251.935539,278.026304,-25.337584
1.288221,-257.306969,274.150903,-15.128836
1.288321,-262.432911,269.997442,-4.926501
1.288421,-267.310601,265.565435,5.252322
1.288521,-271.937408,260.855074,15.391360
1.288621,-276.310918,255.867092,25.475033
1.288721,-280.428642,250.602854,35.488588
1.288821,-284.287897,245.064428,45.418197
1.288921,-287.885800,239.254451,55.250859
1.289021,-291.218813,233.176186,64.974563
1.289121,-294.283483,226.833682,74.578235
1.289221,-297.075737,220.231338,84.051880
1.289321,-299.591189,213.374345,93.386417
1.289421,-301.825077,206.268284,102.573696
1.289521,-303.772134,198.919205,111.606759
1.289621,-305.426831,191.333708,120.479440
1.289721,-306.783750,183.519268,129.186542
1.289821,-307.837251,175.483748,137.723870
1.289921,-308.582128,167.235891,146.087991
1.290021,-309.013438,158.784904,154.276332
1.290121,-309.126820,150.140737,162.287000
1.290221,-308.919270,141.308389,170.117837
1.290321,-308.387985,132.302577,177.767998
1.290421,-307.529908,123.137677,185.238179
1.290521,-306.344664,113.826265,192.527469
1.290621,-304.832898,104.380276,199.635016
1.290721,-302.995341,94.814274,206.560855
1.290821,-300.834225,85.144021,213.304221
1.290921,-298.351931,75.386380,219.864908
1.291021,-295.541462,65.477238,226.251612
1.291121,-292.417854,55.384501,232.450671
1.291221,-288.997271,45.248518,238.450878
1.291321,-285.266073,35.089316,244.269907
1.291421,-281.247594,24.919181,249.882718
1.291521,-276.937778,14.773856,255.294650
1.291621,-272.333253,4.627080,260.510620
1.291721,-267.458448,-5.495358,265.505293
1.291821,-262.314756,-15.497583,270.280743
1.291921,-256.906977,-25.376495,274.831982
1.292021,-251.252290,-35.110138,279.137840
1.292121,-245.348033,-44.663954,283.200037
1.292221,-239.206326,-54.055481,287.004303
1.292321,-232.840765,-63.249522,290.535427
1.292421,-226.254283,-72.208301,293.791237
1.292521,-219.438474,-81.086964,296.777715
1.292621,-212.432229,-89.860624,299.454557
1.292721,-205.220363,-98.442761,301.842160
1.292821,-197.813898,-106.871748,303.930823
1.292921,-190.239332,-115.146847,305.694185
1.293021,-182.483638,-123.269649,307.151027
1.293121,-174.561066,-131.332384,308.289297
1.293221,-166.492067,-139.295028,309.093611
1.293321,-158.261650,-147.122865,309.582562
1.293421,-149.889941,-154.849194,309.744537
1.293521,-141.388823,-162.460662,309.573944
1.293621,-132.755285,-169.960869,309.082900
1.293721,-124.004441,-177.378002,308.259395
1.293821,-115.152577,-184.685953,307.099671
1.293921,-106.136013,-191.885740,305.600461
1.294021,-96.771955,-198.996005,303.743017
1.294121,-87.245277,-205.937501,301.595533
1.294221,-77.643457,-212.777277,299.099871
1.294321,-67.774679,-219.450765,296.320495
1.294421,-57.447385,-225.898945,293.305717
1.294521,-47.092962,-232.246728,289.930942
1.294621,-36.614267,-238.444611,286.244195
1.294721,-26.141641,-244.470729,282.260562
1.294821,-15.733636,-250.347129,277.955575
1.294921,-5.222200,-255.998769,273.398629
1.295021,5.306006,-261.431185,268.578907
1.295121,15.589173,-266.698067,263.444369
1.295221,25.665966,-271.755987,258.033939
1.295321,35.447383,-276.601736,252.343899
1.295421,44.896687,-281.227637,246.376378
1.295521,54.063716,-285.595089,240.162582
1.295621,62.855415,-289.712551,233.691053
1.295721,71.200764,-293.586125,226.955608
1.295821,79.653072,-297.090014,220.079364
1.295921,87.779074,-300.288677,212.997484
1.296021,95.543673,-303.175307,205.717385
1.296121,103.074120,-305.707550,198.281733
1.296221,110.317724,-307.913011,190.666206
1.296321,117.623681,-309.768148,182.895006
1.296421,125.030891,-311.174390,175.068895
1.296521,132.222859,-312.238489,167.086075
1.296621,139.321709,-312.907121,159.001384
1.296721,146.364750,-313.160755,150.837929
1.296821,153.338238,-313.049467,142.549302
1.296921,160.433819,-312.521373,134.192970
1.297021,167.539454,-311.579099,125.773952
1.297121,174.566362,-310.273407,117.247206
1.297221,181.603578,-308.567931,108.655955
1.297321,188.614365,-306.483145,99.989102
1.297421,195.602484,-304.039107,91.238140
1.297521,202.620064,-301.217761,82.433769
1.297621,209.587841,-298.045026,73.564077
1.297721,216.488568,-294.542551,64.621680
1.297821,223.340909,-290.712212,55.619946
1.297921,230.102931,-286.582451,46.547329
1.298021,236.766766,-282.167886,37.406531
1.298121,243.324004,-277.473568,28.210429
1.298221,249.727117,-272.520528,18.957840
1.298321,255.966795,-267.324982,9.652671
1.298421,262.029067,-261.899016,0.303622
1.298521,267.873827,-256.265104,-9.090767
1.298621,273.476949,-250.437280,-18.524337
1.298721,278.811861,-244.426168,-27.987776
1.298821,283.845194,-238.247956,-37.477427
1.298921,288.566261,-231.911628,-46.983701
1.299021,292.956047,-225.423935,-56.495256
1.299121,296.987206,-218.796166,-66.005923
1.299221,300.641977,-212.033850,-75.504247
1.299321,303.900102,-205.144365,-84.981410
1.299421,306.745276,-198.135215,-94.429365
1.299521,309.174812,-191.008911,-103.836102
1.299621,311.182123,-183.767610,-113.190046
1.299721,312.763406,-176.413239,-122.480000
1.299821,313.917478,-168.945432,-131.692865
1.299921,314.643454,-161.365561,-140.817237
1.300021,314.944838,-153.674215,-149.840819
1.300121,314.832251,-145.870589,-158.750172
1.300221,314.315491,-137.952755,-167.530708
1.300321,313.405962,-129.918408,-176.167882
1.300421,312.114479,-121.763805,-184.645522
1.300521,310.450890,-113.487597,-192.948486
1.300621,308.426679,-105.088766,-201.061163
1.300721,306.056512,-96.566426,-208.967260
1.300821,303.353785,-87.919969,-216.650090
1.300921,300.333424,-79.148426,-224.092177
1.301021,297.007903,-70.251442,-231.275933
1.301121,293.388690,-61.231055,-238.185601
1.301221,289.486571,-52.090539,-244.806054
1.301321,285.312808,-42.835305,-251.124383
1.301421,280.878113,-33.470973,-257.128023
1.301521,276.193929,-24.003944,-262.805868
1.301621,271.270195,-14.441023,-268.147558
1.301721,266.116453,-4.790888,-273.144855
1.301821,260.740973,4.935931,-277.791842
1.301921,255.152510,14.727011,-282.085106
1.302021,249.358748,24.568804,-286.023389
1.302121,243.368140,34.447206,-289.606978
1.302221,237.187940,44.347989,-292.837080
1.302321,230.825289,54.255755,-295.716755
1.302421,224.286590,64.154556,-298.250121
1.302521,217.577926,74.026866,-300.443725
1.302621,210.704550,83.855089,-302.304967
1.302721,203.671680,93.621503,-303.842374
1.302821,196.483147,103.309052,-305.064422
1.302921,189.142793,112.901143,-305.979590
1.303021,181.652941,122.381355,-306.596313
1.303121,174.015923,131.733224,-306.923145
1.303221,166.232879,140.940499,-306.968479
1.303321,158.305090,149.987185,-306.740554
1.303421,150.233219,158.858528,-306.246462
1.303521,142.018275,167.540371,-305.492785
1.303621,133.661300,176.019868,-304.484854
1.303721,125.163942,184.284477,-303.227888
1.303821,116.528056,192.322483,-301.726537
1.303921,107.756552,200.122759,-299.985266
1.304021,98.852695,207.675131,-298.007974
1.304121,89.821535,214.970520,-295.797927
1.304221,80.669101,222.000733,-293.357743
1.304321,71.403252,228.758542,-290.689744
1.304421,62.032866,235.237617,-287.795865
1.304521,52.568367,241.432043,-284.678236
1.304621,43.020860,247.337086,-281.338312
1.304721,33.402586,252.948717,-277.777456
1.304821,23.726609,258.264082,-273.996138
1.304921,14.007177,263.280991,-269.994482
1.305021,4.258708,267.998332,-265.772125
1.305121,-5.503860,272.415837,-261.328452
1.305221,-15.266214,276.534033,-256.662512
1.305321,-25.014019,280.354332,-251.772966
1.305421,-34.733745,283.878974,-246.657884
1.305521,-44.412107,287.110812,-241.314989
1.305621,-54.036683,290.053521,-235.741403
1.305721,-63.595902,292.711086,-229.934307
1.305821,-73.078964,295.087728,-223.890613
1.305921,-82.475908,297.187661,-217.607655
1.306021,-91.777820,299.015203,-211.082830
1.306121,-100.976010,300.574564,-204.314175
1.306221,-110.062576,301.869864,-197.300445
1.306321,-119.029763,302.905018,-190.041305
1.306421,-127.870523,303.683519,-182.537524
1.306521,-136.577757,304.208198,-174.791302
1.306621,-145.144684,304.481243,-166.806160
1.306721,-153.564321,304.504042,-158.587335
1.306821,-161.829666,304.277509,-150.141464
1.306921,-169.933489,303.801746,-141.476969
1.307021,-177.868519,303.076395,-132.603706
1.307121,-185.627259,302.100291,-123.533207
1.307221,-193.202434,300.871719,-114.278382
1.307321,-200.586545,299.388399,-104.853517
1.307421,-207.772500,297.647668,-95.274025
1.307521,-214.753086,295.646646,-85.556308
1.307621,-221.521592,293.382421,-75.717487
1.307721,-228.071484,290.852044,-65.775407
1.307821,-234.396895,288.052837,-55.748202
1.307921,-240.492402,284.982212,-45.654427
1.308021,-246.353266,281.638063,-35.512467
1.308121,-251.975163,278.018584,-25.340646
1.308221,-257.354348,274.122552,-15.156800
1.308321,-262.487335,269.949226,-4.978293
1.308421,-267.371181,265.498444,5.178151
1.308521,-272.002997,260.770595,15.296484
1.308621,-276.380256,255.766665,25.361397
1.308721,-280.500229,250.488213,35.358330
1.308821,-284.360207,244.937499,45.273637
1.308921,-287.957126,239.117320,55.094443
1.309021,-291.287506,233.031081,64.808853
1.309121,-294.347824,226.682904,74.405808
1.309221,-297.134128,220.077292,83.875374
1.309321,-299.642074,213.219420,93.208393
1.309421,-301.867080,206.114923,102.396726
1.309521,-303.804011,198.769774,111.433291
1.309621,-305.447599,191.190553,120.311861
1.309721,-306.792616,183.384591,129.027097
1.309821,-307.833761,175.359624,137.574664
1.309921,-308.566036,167.124216,145.950951
1.310021,-308.984857,158.687365,154.153201
1.310121,-309.086066,150.058787,162.179287
1.310221,-308.866840,141.244188,170.026985
1.310321,-308.324803,132.256047,177.694913
1.310421,-307.457107,123.109702,185.183572
1.310521,-306.263307,113.817017,192.491920
1.310621,-304.744239,104.390380,199.618803
1.310721,-302.900910,94.842664,206.563692
1.310821,-300.735427,85.190219,213.325754
1.310921,-298.250397,75.449261,219.904195
1.311021,-295.444518,65.600265,226.302277
1.311121,-292.314009,55.536094,232.524360
1.311221,-288.900329,45.411956,238.532407
1.311321,-285.170469,35.283067,244.365106
1.311421,-281.153819,25.128425,249.991166
1.311521,-276.855062,15.000013,255.405294
1.311621,-272.257493,4.889428,260.627438
1.311721,-267.389409,-5.226777,265.626656
1.311821,-262.258773,-15.225852,270.397944
1.311921,-256.858757,-25.093096,274.949959
1.312021,-251.215755,-34.831277,279.251211
1.312121,-245.326182,-44.388430,283.304311
1.312221,-239.196819,-53.785766,287.101079
1.312321,-232.844837,-62.995771,290.621698
1.312421,-226.272511,-71.968691,293.865228
1.312521,-219.464156,-80.903383,296.844989
1.312621,-212.479267,-89.713683,299.500045
1.312721,-205.278050,-98.317784,301.876975
1.312821,-197.886296,-106.785104,303.949579
1.312921,-190.327504,-115.094144,305.694206
1.313021,-182.578931,-123.250750,307.141326
1.313121,-174.666404,-131.367403,308.265686
1.313221,-166.608441,-139.361429,309.055237
1.313321,-158.384216,-147.218411,309.535792
1.313421,-150.021049,-154.982183,309.684654
1.313521,-141.524769,-162.620320,309.504162
1.313621,-132.892299,-170.147597,309.007107
1.313721,-124.141613,-177.592681,308.176563
1.313821,-115.286935,-184.916043,307.013242
1.313921,-106.317898,-192.125144,305.519906
1.314021,-96.964454,-199.258825,303.652966
1.314121,-87.435652,-206.202586,301.512784
1.314221,-77.838530,-213.049388,299.020937
1.314321,-68.107258,-219.754408,296.217091
1.314421,-57.778254,-226.190792,293.217537
1.314521,-47.449207,-232.534157,289.850833
1.314621,-36.987617,-238.729483,286.166988
1.314721,-26.506830,-244.737132,282.199168
1.314821,-16.138100,-250.606919,277.896865
1.314921,-5.689486,-256.251862,273.339355
1.315021,4.860090,-261.653207,268.540881
1.315121,15.145181,-266.896240,263.419922
1.315221,25.230563,-271.927109,258.023911
1.315321,35.036818,-276.739151,252.352813
1.315421,44.486492,-281.337109,246.397283
1.315521,53.665385,-285.670987,240.199026
1.315621,62.496733,-289.746603,233.750467
1.315721,70.918990,-293.575137,227.041566
1.315821,79.478543,-297.028202,220.197570
1.315921,87.641689,-300.190910,213.133319
1.316021,95.450848,-303.043580,205.869479
1.316121,103.033573,-305.541618,198.450312
1.316221,110.382319,-307.718556,190.845942
1.316321,117.793659,-309.530801,183.101482
1.316421,125.280983,-310.910916,175.286724
1.316521,132.527386,-311.956265,167.309456
1.316621,139.680782,-312.607982,159.229939
1.316721,146.777750,-312.857605,151.059226
1.316821,153.821909,-312.741381,142.765343
1.316921,160.968081,-312.209436,134.403945
1.317021,168.106186,-311.275543,125.968715
1.317121,175.159104,-309.980446,117.425091
1.317221,182.211768,-308.291731,108.811980
1.317321,189.232569,-306.230902,100.116922
1.317421,196.227015,-303.810610,91.339183
1.317521,203.235136,-301.016718,82.505460
1.317621,210.183574,-297.875404,73.603544
1.317721,217.058679,-294.405629,64.628860
1.317821,223.876535,-290.611615,55.592315
1.317921,230.599335,-286.520381,46.483738
1.318021,237.217702,-282.143648,37.308733
1.318121,243.722448,-277.487163,28.079438
1.318221,250.070199,-272.571194,18.795699
1.318321,256.252896,-267.411429,9.461995
1.318421,262.255601,-262.020441,0.086539
1.318521,268.039500,-256.420345,-9.332147
1.318621,273.580254,-250.623392,-18.786200
1.318721,278.852911,-244.640425,-28.266544
1.318821,283.826875,-238.486610,-37.768572
1.318921,288.492852,-232.170020,-47.281945
1.319021,292.830963,-225.698083,-56.796236
1.319121,296.814821,-219.081777,-66.305188
1.319221,300.426001,-212.326530,-75.797377
1.319321,303.645444,-205.440231,-85.264811
1.319421,306.458435,-198.429319,-94.698511
1.319521,308.862875,-191.296600,-104.086971
1.319621,310.852124,-184.044122,-113.418649
1.319721,312.422302,-176.674167,-122.682930
1.319821,313.570934,-169.186858,-131.867310
