All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
"Time in s","Phase Voltage A in kV","Phase Voltage B in kV","Phase Voltage C in kV"
0.242718,205.583380,98.826446,-307.149299
0.242818,198.063290,107.568117,-308.841175
0.242918,190.403926,116.182704,-310.228474
0.243018,182.625143,124.664065,-311.320836
0.243118,174.743685,133.007421,-312.126324
0.243218,166.772554,141.209323,-312.650707
0.243318,158.720150,149.267509,-312.897483
0.243418,150.590515,157.180702,-312.867346
0.243518,142.383316,164.948387,-312.558400
0.243618,134.094468,172.570573,-311.966288
0.243718,125.716966,180.047811,-311.084349
0.243818,117.241486,187.380513,-309.904474
0.243918,108.657587,194.569200,-308.417530
0.244018,99.954525,201.613516,-306.614404
0.244118,91.122694,208.512218,-304.486672
0.244218,82.154570,215.262837,-302.027350
0.244318,73.045678,221.861522,-299.231604
0.244418,63.795620,228.303062,-296.097184
0.244518,54.408224,234.580841,-292.625045
0.244618,44.891976,240.686743,-288.819437
0.244718,35.259960,246.611284,-284.688051
0.244818,25.529357,252.343609,-280.241977
0.244918,15.721114,257.872115,-275.495095
0.245018,5.858903,263.184499,-270.463870
0.245118,-4.031668,268.268541,-265.166406
0.245218,-13.924188,273.111980,-259.621792
0.245318,-23.792550,277.703008,-253.849313
0.245418,-33.612172,282.030519,-247.867436
0.245518,-43.360955,286.084270,-241.693208
0.245618,-53.019955,289.855245,-235.341448
0.245718,-62.574244,293.335822,-228.824122
0.245818,-72.013141,296.519754,-222.150010
0.245918,-81.330338,299.402352,-215.324449
0.246018,-90.524028,301.980128,-208.349474
0.246118,-99.596132,304.250870,-201.223939
0.246218,-108.551792,306.213186,-193.944176
0.246318,-117.398300,307.866439,-186.504433
0.246418,-126.144054,309.210358,-178.897657
0.246518,-134.797663,310.244914,-171.116340
0.246618,-143.366782,310.970046,-163.153376
0.246718,-151.857165,311.385323,-155.002969
0.246818,-160.271560,311.489819,-146.661338
0.246918,-168.608970,311.281952,-138.127417
0.247018,-176.864096,310.759512,-129.402268
0.247118,-185.026278,309.920811,-120.485828
0.247218,-193.082674,308.761560,-111.394530
0.247318,-201.015630,307.278249,-102.139638
0.247418,-208.803337,305.468194,-92.736308
0.247518,-216.421640,303.328620,-83.203039
0.247618,-223.844451,300.857695,-73.557432
0.247718,-231.045662,298.054044,-63.823632
0.247818,-238.000168,294.916933,-54.028157
0.247918,-244.683536,291.448243,-44.191967
0.248018,-251.073786,287.651590,-34.336003
0.248118,-257.152262,283.532376,-24.480492
0.248218,-262.907071,279.095559,-14.621837
0.248318,-268.323923,274.354290,-4.778198
0.248418,-273.395715,269.318976,4.993469
0.248518,-278.125876,263.996105,14.677143
0.248618,-282.511428,258.404751,24.273144
0.248718,-286.569190,252.548528,33.833305
0.248818,-290.294247,246.454224,43.341508
0.248918,-293.705318,240.124393,52.770969
0.249018,-296.808388,233.575782,62.113519
0.249118,-299.610800,226.823403,71.370018
0.249218,-302.127536,219.871467,80.547868
0.249318,-304.362405,212.732647,89.676998
0.249418,-306.316517,205.415916,98.737432
0.249518,-307.996637,197.919179,107.715110
0.249618,-309.395265,190.251786,116.614520
0.249718,-310.507722,182.415095,125.421895
0.249818,-311.328197,174.407415,134.138162
0.249918,-311.843360,166.232204,142.761603
0.250018,-312.042376,157.880329,151.265096
0.250118,-311.911225,149.358880,159.635038
0.250218,-311.434542,140.671355,167.863053
0.250318,-310.604273,131.814549,175.931572
0.250418,-309.413447,122.790736,183.834342
0.250518,-307.856043,113.607803,191.558977
0.250618,-305.931809,104.267164,199.087306
0.250718,-303.610733,94.525973,206.439989
0.250818,-300.978195,84.548777,213.531847
0.250918,-297.966454,74.485002,220.444409
0.251018,-294.653708,64.146057,227.111176
0.251118,-291.108948,53.398103,233.474369
0.251218,-287.226964,42.657068,239.663930
0.251318,-283.071421,31.768231,245.634777
0.251418,-278.679410,20.892874,251.377905
0.251518,-274.030151,10.122030,256.943354
0.251618,-269.208947,-0.712369,262.260799
0.251718,-264.220314,-11.495379,267.342763
0.251818,-259.021191,-21.988566,272.246963
0.251918,-253.658695,-32.251659,276.930359
0.252018,-248.125696,-42.179999,281.403800
0.252118,-242.418476,-51.731064,285.666300
0.252218,-236.556121,-60.969596,289.685276
0.252318,-230.539270,-69.930180,293.444797
0.252418,-224.402024,-78.828220,296.889453
0.252518,-218.080000,-87.327993,300.059054
0.252618,-211.568180,-95.452466,302.935017
0.252718,-204.868581,-103.234663,305.489611
0.252818,-197.949708,-110.880911,307.727563
0.252918,-190.869446,-118.489016,309.569026
0.253018,-183.594558,-125.989078,311.037021
0.253118,-176.092513,-133.238063,312.155351
0.253218,-168.394699,-140.304463,312.886920
0.253318,-160.480138,-147.214511,313.259800
0.253418,-152.365775,-154.073363,313.264909
0.253518,-144.090370,-160.895654,312.880865
0.253618,-135.640021,-167.606760,312.148621
0.253718,-127.035684,-174.202250,311.070479
0.253818,-118.303172,-180.693018,309.649132
0.253918,-109.445847,-187.083612,307.913866
0.254018,-100.492574,-193.410067,305.864965
0.254118,-91.468347,-199.665920,303.507824
0.254218,-82.381525,-205.817531,300.861706
0.254318,-73.247431,-211.871515,297.932781
0.254418,-64.070634,-217.826584,294.734922
0.254518,-54.847603,-223.689669,291.285165
0.254618,-45.586699,-229.468385,287.583116
0.254718,-36.294271,-235.151619,283.627299
0.254818,-26.971350,-240.722334,279.416025
0.254918,-17.621377,-246.184583,274.943172
0.255018,-8.238018,-251.532381,270.209667
0.255118,1.188676,-256.761748,265.219608
0.255218,10.661027,-261.860390,259.971695
0.255318,20.179279,-266.811473,254.464892
0.255418,29.738725,-271.600042,248.696464
0.255518,39.328430,-276.221465,242.662058
0.255618,48.942516,-280.661398,236.364929
0.255718,58.573050,-284.904829,229.813550
0.255818,68.208119,-288.931007,223.018571
0.255918,77.834564,-292.718870,215.994626
0.256018,87.431935,-296.250903,208.754238
0.256118,96.976639,-299.513838,201.309827
0.256218,106.446748,-302.490566,193.676876
0.256318,115.820371,-305.166850,185.872486
0.256418,125.078135,-307.525886,177.915907
0.256518,134.201895,-309.551985,169.825578
0.256618,143.172252,-311.230534,161.616047
0.256718,151.971644,-312.550312,153.298964
0.256818,160.585564,-313.502736,144.883456
0.256918,169.003778,-314.081994,136.377310
0.257018,177.220747,-314.282607,127.786717
0.257118,185.235115,-314.099430,119.116532
0.257218,193.047119,-313.529003,110.368578
0.257318,200.658302,-312.570612,101.541844
0.257418,208.070654,-311.225281,92.632999
0.257518,215.286677,-309.496056,83.637532
0.257618,222.310611,-307.385962,74.552428
0.257718,229.147401,-304.898184,65.376793
0.257818,235.800340,-302.035968,56.111238
0.257918,242.269699,-298.801875,46.757683
0.258018,248.550547,-295.199208,37.318167
0.258118,254.634406,-291.231810,27.796849
0.258218,260.510128,-286.905179,18.200711
0.258318,266.164784,-282.224597,8.540259
0.258418,271.583456,-277.195201,-1.170605
0.258518,276.748747,-271.821747,-10.915852
0.258618,281.641024,-266.109930,-20.677983
0.258718,286.239017,-260.067162,-30.438954
0.258818,290.521418,-253.702635,-40.180547
0.258918,294.468538,-247.026084,-49.884588
0.259018,298.063218,-240.048376,-59.533438
0.259118,301.291995,-232.780564,-69.110091
0.259218,304.144256,-225.235365,-78.599690
0.259318,306.612729,-217.426421,-87.989757
0.259418,308.693540,-209.369138,-97.270829
0.259518,310.386956,-201.079934,-106.436206
0.259618,311.698022,-192.576615,-115.480896
0.259718,312.635644,-183.877289,-124.401856
0.259818,313.211779,-175.000141,-133.197656
0.259918,313.439941,-165.963029,-141.868526
0.260018,313.334293,-156.784218,-150.415886
0.260118,312.909377,-147.481577,-158.841410
0.260218,312.179304,-138.073201,-167.146252
0.260318,311.157554,-128.575864,-175.329848
0.260418,309.855812,-119.005436,-183.389673
0.260518,308.283345,-109.376286,-191.320791
0.260618,306.446307,-99.701529,-199.115972
0.260718,304.347384,-89.992878,-206.765981
0.260818,301.986389,-80.260945,-214.259061
0.260918,299.360568,-70.515117,-221.581240
0.261018,296.465522,-60.763969,-228.716200
0.261118,293.295628,-51.014916,-235.645911
0.261218,289.844340,-41.274803,-242.351577
0.261318,286.105090,-31.549740,-248.814242
0.261418,282.071831,-21.846176,-255.015645
0.261518,277.740281,-12.170648,-260.938613
0.261618,273.108616,-2.530178,-266.567586
0.261718,268.177991,7.068047,-271.889217
0.261818,262.952859,16.616790,-276.892684
0.261918,257.440751,26.108505,-281.570245
0.262018,251.652342,35.535363,-285.917171
0.262118,245.601060,44.889256,-289.931811
0.262218,239.302918,54.161756,-293.615154
0.262318,232.776111,63.344660,-296.970268
0.262418,226.040125,72.429948,-300.001856
0.262518,219.115025,81.410328,-302.715537
0.262618,212.020209,90.279153,-305.117461
0.262718,204.773673,99.030602,-307.213714
0.262818,197.391362,107.659623,-309.009619
0.262918,189.886592,116.161957,-310.509368
0.263018,182.269797,124.534468,-311.715385
0.263118,174.548056,132.775020,-312.628271
0.263218,166.725024,140.882591,-313.246692
0.263318,158.800974,148.856942,-313.567501
0.263418,150.773143,156.698229,-313.586057
0.263518,142.636457,164.406924,-313.296477
0.263618,134.384212,171.983360,-312.692139
0.263718,126.009077,179.427694,-311.766105
0.263818,117.503834,186.739636,-310.511716
0.263918,108.862188,193.918158,-308.923282
0.264018,100.079605,200.961358,-306.996556
0.264118,91.153981,207.866033,-304.729419
0.264218,82.086335,214.627728,-302.122033
0.264318,72.881109,221.240616,-299.177134
0.264418,63.546490,227.697605,-295.900156
0.264518,54.094269,233.990452,-292.299117
0.264618,44.539420,240.109847,-288.384561
0.264718,34.899826,246.045519,-284.169176
0.264818,25.195443,251.786402,-279.667369
0.264918,15.447582,257.321037,-274.894743
0.265018,5.678117,262.637920,-269.867426
0.265118,-4.091494,267.725752,-264.601529
0.265218,-13.840858,272.573737,-259.112398
0.265318,-23.551502,277.171580,-253.414183
0.265418,-33.207517,281.509782,-247.519228
0.265518,-42.796127,285.579767,-241.437677
0.265618,-52.307811,289.373956,-235.177283
0.265718,-61.736211,292.885811,-228.743218
0.265818,-71.078208,296.109866,-222.138154
0.265918,-80.333365,299.041586,-215.362460
0.266018,-89.503552,301.677258,-208.414585
0.266118,-98.592372,304.013833,-201.291542
0.266218,-107.604170,306.048751,-193.989431
0.266318,-116.543205,307.779632,-186.504181
0.266418,-125.412743,309.204213,-178.832027
0.266518,-134.214296,310.320071,-170.970216
0.266618,-142.947100,311.124585,-162.917607
0.266718,-151.607721,311.614851,-154.674948
0.266818,-160.189559,311.787576,-146.245330
0.266918,-168.682642,311.639079,-137.634376
0.267018,-177.073421,311.165720,-128.847732
0.267118,-185.344916,310.364075,-119.893188
0.267218,-193.479247,309.229268,-110.789507
0.267318,-201.455961,307.757630,-101.549346
0.267418,-209.252624,305.946978,-92.189396
0.267518,-216.846781,303.795600,-82.724670
0.267618,-224.216555,301.302851,-73.171956
0.267718,-231.341472,298.469220,-63.550885
0.267818,-238.203546,295.296199,-53.881092
0.267918,-244.786416,291.788008,-44.176930
0.268018,-251.076580,287.950663,-34.452602
0.268118,-257.066770,283.789323,-24.698186
0.268218,-262.748846,279.315162,-14.901426
0.268318,-268.110718,274.545367,-5.135011
0.268418,-273.163524,269.478245,4.576823
0.268518,-277.898957,264.137281,14.238279
0.268618,-282.323066,258.532370,23.832060
0.268718,-286.447550,252.669048,33.373462
0.268818,-290.276849,246.562373,42.937364
0.268918,-293.798722,240.238716,52.439514
0.269018,-297.037775,233.685646,61.856302
0.269118,-299.979384,226.931882,71.209686
0.269218,-302.625175,219.984395,80.475370
0.269318,-304.985117,212.837949,89.666726
0.269418,-307.043285,205.511221,98.815832
0.269518,-308.794873,198.004319,107.860593
0.269618,-310.240050,190.311440,116.797261
0.269718,-311.360340,182.444997,125.633529
0.269818,-312.150619,174.400788,134.343069
0.269918,-312.602842,166.177765,142.932793
0.270018,-312.702036,157.775681,151.392681
0.270118,-312.441170,149.202535,159.692664
0.270218,-311.812441,140.461001,167.834429
0.270318,-310.813601,131.551806,175.812463
0.270418,-309.448649,122.480041,183.615689
0.270518,-307.722818,113.250988,191.247057
0.270618,-305.632246,103.783921,198.704609
0.270718,-303.189963,93.954706,205.975414
0.270818,-300.442152,83.944030,213.030066
0.270918,-297.351662,73.842156,219.925435
0.271018,-294.054062,63.213447,226.539357
0.271118,-290.488924,52.463924,232.952800
0.271218,-286.631903,41.661243,239.206880
0.271318,-282.546061,30.722764,245.252219
0.271418,-278.227422,19.866735,251.112026
0.271518,-273.695380,9.019197,256.779618
0.271618,-269.013549,-1.939617,262.192980
0.271718,-264.124660,-12.676521,267.413827
0.271818,-259.034243,-23.170814,272.433279
0.271918,-253.764809,-33.426230,277.220582
0.272018,-248.294098,-43.308180,281.788592
0.272118,-242.636701,-52.872808,286.107438
0.272218,-236.787794,-62.102691,290.163001
0.272318,-230.712226,-70.871589,293.972497
0.272418,-224.515355,-79.693062,297.410461
0.272518,-218.110825,-88.149502,300.545098
0.272618,-211.487110,-96.185726,303.371659
0.272718,-204.673662,-103.926749,305.845740
0.272818,-197.626649,-111.397291,307.998595
0.272918,-190.383956,-118.808302,309.784567
0.273018,-182.995150,-126.210491,311.157843
0.273118,-175.382453,-133.338910,312.205151
0.273218,-167.595719,-140.271319,312.883124
0.273318,-159.644812,-147.066690,313.196285
0.273418,-151.510349,-153.734283,313.181686
0.273518,-143.248480,-160.396812,312.801621
0.273618,-134.862312,-166.980164,312.079967
0.273718,-126.340033,-173.427729,311.051419
0.273818,-117.724298,-179.786653,309.692469
0.273918,-109.013013,-186.054217,308.027063
0.274018,-100.210214,-192.243378,306.068424
0.274118,-91.348753,-198.397738,303.797355
0.274218,-82.423918,-204.467324,301.231933
0.274318,-73.436706,-210.447657,298.378739
0.274418,-64.394241,-216.351629,295.235444
0.274518,-55.281996,-222.179373,291.819635
0.274618,-46.099142,-227.939570,288.131549
0.274718,-36.855353,-233.635146,284.160226
0.274818,-27.546062,-239.237329,279.908978
0.274918,-18.176134,-244.746043,275.372827
0.275018,-8.746878,-250.158287,270.550977
0.275118,0.748680,-255.466388,265.453456
0.275218,10.306594,-260.657269,260.083911
0.275318,19.917857,-265.714150,254.445041
0.275418,29.574634,-270.614870,248.545673
0.275518,39.257519,-275.350589,242.387653
0.275618,48.950605,-279.906851,235.978481
0.275718,58.641814,-284.265213,229.333759
0.275818,68.311549,-288.405073,222.466409
0.275918,77.943680,-292.304283,215.394190
0.276018,87.518916,-295.943441,208.133398
0.276118,97.013676,-299.307428,200.695497
0.276218,106.409089,-302.379673,193.094674
0.276318,115.689079,-305.145639,185.345958
0.276418,124.838795,-307.590828,177.463121
0.276518,133.847950,-309.700766,169.459936
0.276618,142.705148,-311.462126,161.344770
0.276718,151.400628,-312.862831,153.122627
0.276818,159.927767,-313.895630,144.796511
0.276918,168.283864,-314.554309,136.369269
0.277018,176.467480,-314.834585,127.841397
0.277118,184.481291,-314.731148,119.214698
0.277218,192.326801,-314.240402,110.488557
0.277318,200.005437,-313.360118,101.661614
0.277418,207.517262,-312.090450,92.731936
0.277518,214.860672,-310.431785,83.697789
0.277618,222.033019,-308.385450,74.559187
0.277718,229.032066,-305.952289,65.320450
0.277818,235.852273,-303.134458,55.987047
0.277918,242.486010,-299.932593,46.567360
0.278018,248.920067,-296.348879,37.069108
0.278118,255.138886,-292.385078,27.502309
0.278218,261.124590,-288.045859,17.878280
0.278318,266.859595,-283.336205,8.211353
0.278418,272.325466,-278.261892,-1.482854
0.278518,277.503873,-272.828681,-11.187584
0.278618,282.376059,-267.043745,-20.886535
0.278718,286.924229,-260.916031,-30.563711
0.278818,291.131771,-254.457024,-40.204886
0.278918,294.985544,-247.678765,-49.796354
0.279018,298.475117,-240.595078,-59.326718
0.279118,301.594900,-233.219781,-68.784982
0.279218,304.341817,-225.568414,-78.162958
0.279318,306.716288,-217.657026,-87.453973
0.279418,308.720795,-209.502673,-96.654115
0.279518,310.360802,-201.123237,-105.760908
0.279618,311.644480,-192.537353,-114.772693
0.279718,312.582184,-183.763971,-123.687935
0.279818,313.185077,-174.821444,-132.505541
0.279918,313.464435,-165.727496,-141.223990
0.280018,313.430039,-156.499452,-149.841979
0.280118,313.091085,-147.154132,-158.356572
0.280218,312.454752,-137.708177,-166.763831
0.280318,311.527153,-128.177114,-175.057067
0.280418,310.312174,-118.575409,-183.227654
0.280518,308.811841,-108.916608,-191.264418
0.280618,307.025833,-99.212672,-199.154513
0.280718,304.951825,-89.475005,-206.883688
0.280818,302.586028,-79.713569,-214.436534
0.280918,299.924008,-69.937996,-221.796548
0.281018,296.961432,-60.157198,-228.946662
0.281118,293.694942,-50.379747,-235.869308
0.281218,290.121871,-40.613531,-242.547995
0.281318,286.241472,-30.866341,-248.967009
0.281418,282.054553,-21.145822,-255.112719
0.281518,277.564677,-11.460272,-260.973095
0.281618,272.778127,-1.817944,-266.538257
0.281718,267.703974,7.772389,-271.800538
0.281818,262.353938,17.302710,-276.754523
0.281918,256.741832,26.764497,-281.397077
0.282018,250.883083,36.150036,-285.727217
0.282118,244.794281,45.451324,-289.745565
0.282218,238.492505,54.660992,-293.454185
0.282318,231.995113,63.771975,-296.855536
0.282418,225.318698,72.778103,-299.952433
0.282518,218.478847,81.673779,-302.747085
0.282618,211.488970,90.454863,-305.241246
0.282718,204.360104,99.117631,-307.435634
0.282818,197.100639,107.659731,-309.329752
0.282918,189.716168,116.078978,-310.921796
0.283018,182.209812,124.374458,-312.208442
0.283118,174.582197,132.545458,-313.185106
0.283218,166.831715,140.592411,-313.846308
0.283318,158.955116,148.515638,-314.185801
0.283418,150.947794,156.315818,-314.197403
0.283518,142.804808,163.993118,-313.875058
0.283618,134.521369,171.547461,-313.213588
0.283718,126.093775,178.977821,-312.208891
0.283818,117.519881,186.282836,-310.858435
0.283918,108.799618,193.459708,-309.161613
0.284018,99.935389,200.505193,-307.119975
0.284118,90.932258,207.414360,-304.737473
0.284218,81.798185,214.181509,-302.020309
0.284318,72.543832,220.799478,-298.976781
0.284418,63.182439,227.260388,-295.617190
0.284518,53.729469,233.555240,-291.953262
0.284618,44.201775,239.674705,-287.998086
0.284718,34.617360,245.608557,-283.765368
0.284818,24.994419,251.346484,-279.269110
0.284918,15.350720,256.877792,-274.523059
0.285018,5.703068,262.192297,-269.540189
0.285118,-3.933399,267.279811,-264.332375
0.285218,-13.545458,272.131078,-258.909970
0.285318,-23.122156,276.736940,-253.281617
0.285418,-32.655054,281.089210,-247.454126
0.285518,-42.138280,285.180170,-241.432310
0.285618,-51.568274,289.002965,-235.219263
0.285718,-60.943261,292.551191,-228.816366
0.285818,-70.263108,295.819330,-222.223732
0.285918,-79.528491,298.802083,-215.440459
0.286018,-88.740499,301.494866,-208.465194
0.286118,-97.900115,303.893139,-201.296548
0.286218,-107.007349,305.992783,-193.933522
0.286318,-116.060756,307.789416,-186.376059
0.286418,-125.056871,309.278878,-178.625276
0.286518,-133.989825,310.456591,-170.683799
0.286618,-142.851404,311.318101,-162.556093
0.286718,-151.630988,311.858693,-154.248234
0.286818,-160.315620,312.073719,-145.768146
0.286918,-168.890135,311.958376,-137.125373
0.287018,-177.337146,311.508650,-128.327215
0.287118,-185.637989,310.720520,-119.385212
0.287218,-193.774550,309.589580,-110.317024
0.287318,-201.727936,308.112875,-101.133557
0.287418,-209.479004,306.289418,-91.849671
0.287518,-217.009939,304.118998,-82.474902
0.287618,-224.304994,301.602458,-73.023146
0.287718,-231.350244,298.742008,-63.508713
0.287818,-238.134502,295.541131,-53.944649
0.287918,-244.648085,292.005680,-44.339598
0.288018,-250.883394,288.143395,-34.703297
0.288118,-256.845197,283.954846,-24.967959
0.288218,-262.507231,279.472415,-15.205823
0.288318,-267.888969,274.682863,-5.471089
0.288418,-272.980063,269.609087,4.248744
0.288518,-277.775950,264.268278,13.933905
0.288618,-282.290938,258.657370,23.574508
0.288718,-286.515567,252.798678,33.195040
0.288818,-290.451699,246.699746,42.783524
0.288918,-294.100689,240.367096,52.347507
0.289018,-297.446552,233.822866,61.853642
0.289118,-300.493754,227.064729,71.268314
0.289218,-303.231045,220.105865,80.597331
0.289318,-305.650006,212.953597,89.836193
0.289418,-307.747469,205.606692,98.987320
0.289518,-309.509138,198.074785,108.044833
0.289618,-310.928501,190.357091,116.976912
0.289718,-312.001059,182.451520,125.775474
0.289818,-312.714606,174.366079,134.441998
0.289918,-313.064448,166.099566,142.966084
0.290018,-313.046614,157.650391,151.343157
0.290118,-312.654754,149.033887,159.566698
0.290218,-311.890768,140.250674,167.627354
0.290318,-310.761555,131.300500,175.525047
0.290418,-309.274726,122.195832,183.261928
0.290518,-307.443126,112.938982,190.835584
0.290618,-305.260108,103.370029,198.263178
0.290718,-302.774669,93.491912,205.503521
0.290818,-299.985560,83.477820,212.576758
0.290918,-296.910203,73.273602,219.482996
0.291018,-293.665286,62.515200,226.117049
0.291118,-290.135005,51.767728,232.610169
0.291218,-286.346593,40.906818,238.944421
0.291318,-282.345238,29.958023,245.079088
0.291418,-278.106870,19.098840,251.046033
0.291518,-273.679627,8.167591,256.793287
0.291618,-269.087915,-2.836761,262.288677
0.291718,-264.258052,-13.555599,267.599082
0.291818,-259.220152,-24.064234,272.680918
0.291918,-253.974965,-34.307000,277.518687
0.292018,-248.503779,-44.178958,282.116994
0.292118,-242.828093,-53.762484,286.436381
0.292218,-236.928598,-62.977476,290.480126
0.292318,-230.776797,-71.719567,294.262468
0.292418,-224.462028,-80.374916,297.681169
0.292518,-217.955141,-88.804678,300.757437
0.292618,-211.222437,-96.795900,303.519312
0.292718,-204.301194,-104.482082,305.925829
0.292818,-197.160676,-111.841065,308.007918
0.292918,-189.812158,-119.122170,309.757499
0.293018,-182.347135,-126.371252,311.095477
0.293118,-174.690649,-133.408812,312.116418
0.293218,-166.882681,-140.233584,312.791682
0.293318,-158.951213,-146.909743,313.107780
0.293418,-150.859939,-153.437829,313.120391
0.293518,-142.660490,-159.961391,312.791126
0.293618,-134.367102,-166.415094,312.125828
0.293718,-125.951649,-172.749042,311.169823
0.293818,-117.454238,-179.002097,309.889660
0.293918,-108.871138,-185.166475,308.299316
0.294018,-100.191771,-191.261066,306.415431
0.294118,-91.444604,-197.333745,304.210109
0.294218,-82.621318,-203.341884,301.694554
0.294318,-73.715577,-209.277836,298.874734
0.294418,-64.732495,-215.153729,295.743276
0.294518,-55.656645,-220.964734,292.315804
0.294618,-46.483643,-226.725888,288.595111
0.294718,-37.224160,-232.437522,284.570883
0.294818,-27.877581,-238.074176,280.247998
0.294918,-18.451935,-243.628815,275.626246
0.295018,-8.954895,-249.098236,270.707702
0.295118,0.613018,-254.470681,265.505838
0.295218,10.243279,-259.735089,260.030732
0.295318,19.920470,-264.871058,254.290138
0.295418,29.631868,-269.855697,248.298852
0.295518,39.354506,-274.674925,242.064647
0.295618,49.067328,-279.315057,235.597383
0.295718,58.755798,-283.754913,228.914436
0.295818,68.399129,-287.975787,222.029498
0.295918,77.981615,-291.954035,214.959687
0.296018,87.487526,-295.670289,207.720683
0.296118,96.897767,-299.108494,200.321949
0.296218,106.198724,-302.253279,192.774265
0.296318,115.380079,-305.089847,185.088071
0.296418,124.433162,-307.605682,177.272346
0.296518,133.353692,-309.786758,169.335634
0.296618,142.136790,-311.620521,161.281720
0.296718,150.778146,-313.094709,153.111495
0.296818,159.275460,-314.201828,144.824448
0.296918,167.628834,-314.935082,136.420787
0.297018,175.837907,-315.290177,127.899663
0.297118,183.904390,-315.261143,119.262252
0.297218,191.827865,-314.843115,110.509257
0.297318,199.606120,-314.032627,101.641579
0.297418,207.234854,-312.827775,92.661060
0.297518,214.706527,-311.227296,83.569997
0.297618,222.011856,-309.230697,74.372998
0.297718,229.141250,-306.837280,65.078669
0.297818,236.082514,-304.047828,55.697058
0.297918,242.822083,-300.862331,46.240793
0.298018,249.342197,-297.282004,36.721496
0.298118,255.623781,-293.308419,27.151837
0.298218,261.646796,-288.945848,17.544894
0.298318,267.392654,-284.200163,7.915035
0.298418,272.843942,-279.077938,-1.723106
0.298518,277.984613,-273.586825,-11.355272
0.298618,282.800035,-267.735324,-20.968273
0.298718,287.277583,-261.534401,-30.550363
0.298818,291.406638,-254.997274,-40.091826
0.298918,295.180166,-248.138304,-49.584035
0.299018,298.593769,-240.973329,-59.020670
0.299118,301.647279,-233.518361,-68.395742
0.299218,304.342605,-225.790387,-77.705284
0.299318,306.684056,-217.806937,-86.946202
0.299418,308.676798,-209.585623,-96.116674
0.299518,310.327140,-201.145008,-105.215463
0.299618,311.642521,-192.503566,-114.240696
0.299718,312.630825,-183.680310,-123.189650
0.299818,313.299593,-174.693036,-132.058710
0.299918,313.655366,-165.558894,-140.842944
0.300018,313.702454,-156.294146,-149.536702
0.300118,313.444080,-146.914638,-158.132269
0.300218,312.881307,-137.435897,-166.620669
0.300318,312.014351,-127.872683,-174.990503
0.300418,310.841987,-118.238753,-183.228716
0.300518,309.362093,-108.547346,-191.320628
0.300618,307.571724,-98.810232,-199.250500
0.300718,305.467367,-89.039093,-207.002459
0.300818,303.045680,-79.244285,-214.560503
0.300918,300.304154,-69.436233,-221.908928
0.301018,297.241800,-59.624843,-229.032573
0.301118,293.859865,-49.819903,-235.916843
0.301218,290.161325,-40.030690,-242.548942
0.301318,286.151755,-30.266331,-248.917451
0.301418,281.838559,-20.535695,-255.013223
0.301518,277.231683,-10.848152,-260.828789
0.301618,272.343249,-1.212810,-266.358358
0.301718,267.187154,8.360991,-271.597918
0.301818,261.778835,17.864947,-276.544685
0.301918,256.134360,27.290740,-281.197265
0.302018,250.269935,36.631181,-285.555136
0.302118,244.201372,45.879297,-289.618247
0.302218,237.943394,55.028974,-293.386789
0.302318,231.509642,64.074820,-296.860352
0.302418,224.911857,73.012354,-300.037969
0.302518,218.159980,81.837921,-302.917492
0.302618,211.261422,90.549198,-305.495856
0.302718,204.221158,99.144338,-307.768992
0.302818,197.041911,107.622630,-309.731762
0.302918,189.724244,115.983389,-311.378364
0.303018,182.267322,124.226701,-312.702167
0.303118,174.669055,132.352658,-313.696364
0.303218,166.926610,140.361887,-314.354319
0.303318,159.037062,148.254749,-314.669870
0.303418,150.997601,156.031431,-314.638097
0.303518,142.806455,163.691484,-314.255346
0.303618,134.463107,171.233805,-313.519790
0.303718,125.968932,178.656337,-312.431513
0.303818,117.327404,185.956442,-310.992595
0.303918,108.544172,193.130195,-309.207328
0.304018,99.627168,200.173198,-307.081980
0.304118,90.586355,207.079687,-304.624885
0.304218,81.433649,213.843214,-301.845923
0.304318,72.182441,220.456341,-298.756236
0.304418,62.847303,226.910977,-295.367887
0.304518,53.443543,233.198430,-291.693253
0.304618,43.986370,239.309771,-287.744879
0.304718,34.490769,245.235601,-283.534828
0.304818,24.970697,250.966506,-279.074419
0.304918,15.438717,256.492937,-274.373944
0.305018,5.905814,261.805771,-269.442285
0.305118,-3.618998,266.895962,-264.286972
0.305218,-13.128484,271.755141,-258.913950
0.305318,-22.617189,276.374979,-253.327753
0.305418,-32.081357,280.747728,-247.531599
0.305518,-41.518672,284.865965,-241.527508
0.305618,-50.927821,288.722628,-235.316724
0.305718,-60.307816,292.310935,-228.899896
0.305818,-69.657780,295.624478,-222.277513
0.305918,-78.976192,298.656908,-215.450205
0.306018,-88.260594,301.402236,-208.419131
0.306118,-97.507343,303.854436,-201.186314
0.306218,-106.711010,306.007719,-193.754765
0.306318,-115.864293,307.856118,-186.128848
0.306418,-124.957790,309.393840,-178.314152
0.306518,-133.980001,310.614949,-170.317614
0.306618,-142.917765,311.513744,-162.147494
0.306718,-151.756452,312.084679,-153.812923
0.306818,-160.480338,312.322501,-145.323941
0.306918,-169.072879,312.222282,-136.691146
0.307018,-177.516621,311.780279,-127.920746
0.307118,-185.794679,310.992791,-119.024980
0.307218,-193.891710,309.856259,-110.018057
0.307318,-201.792631,308.369007,-100.907745
