All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
"Time in s","Phase Voltage A in kV","Phase Voltage B in kV","Phase Voltage C in kV"
1.778618,275.588110,-251.619076,-24.283547
1.778718,279.590273,-246.053397,-33.853899
1.778818,283.316502,-240.244946,-43.390774
1.778918,286.763144,-234.199432,-52.884798
1.779018,289.926844,-227.922778,-62.326675
1.779118,292.804498,-221.421132,-71.707156
1.779218,295.393219,-214.700915,-81.016933
1.779318,297.690420,-207.768790,-90.246786
1.779418,299.693817,-200.631628,-99.387578
1.779518,301.401458,-193.296420,-108.430319
1.779618,302.811680,-185.770376,-117.366145
1.779718,303.923075,-178.060951,-126.186216
1.779818,304.734541,-170.175700,-134.881860
1.779918,305.245261,-162.122405,-143.444503
1.780018,305.454728,-153.909145,-151.865559
1.780118,305.362774,-145.544043,-160.136712
1.780218,304.969506,-137.035264,-168.249920
1.780318,304.275301,-128.391208,-176.197166
1.780418,303.280841,-119.620466,-183.970538
1.780518,301.987094,-110.731772,-191.562291
1.780618,300.395345,-101.733973,-198.964865
1.780718,298.507191,-92.635908,-206.171003
1.780818,296.324492,-83.446472,-213.173676
1.780918,293.849388,-74.174671,-219.965996
1.781018,291.084309,-64.829632,-226.541261
1.781118,288.031967,-55.420615,-232.892957
1.781218,284.695364,-45.956931,-239.014795
1.781318,281.077799,-36.447912,-244.900737
1.781418,277.182844,-26.902932,-250.544986
1.781518,273.014344,-17.331410,-255.941966
1.781618,268.576418,-7.742799,-261.086339
1.781718,263.873439,1.853408,-265.973016
1.781818,258.910047,11.447738,-270.597171
1.781918,253.691142,21.030735,-274.954247
1.782018,248.221873,30.592938,-279.039950
1.782118,242.507638,40.124905,-282.850234
1.782218,236.554077,49.617213,-286.381326
1.782318,230.367063,59.060485,-289.629743
1.782418,223.952699,68.445414,-292.592286
1.782518,217.317312,77.762758,-295.266050
1.782618,210.467441,87.003368,-297.648411
1.782718,203.409848,96.158139,-299.737017
1.782818,196.151490,105.218029,-301.529814
1.782918,188.699525,114.174106,-303.025035
1.783018,181.061312,123.017539,-304.221201
1.783118,173.244387,131.739594,-305.117134
1.783218,165.256467,140.331669,-305.711948
1.783318,157.105441,148.785276,-306.005053
1.783418,148.799353,157.092062,-305.996162
1.783518,140.346404,165.243841,-305.685287
1.783618,131.754941,173.232573,-305.072738
1.783718,123.033448,181.050370,-304.159128
1.783818,114.190533,188.689518,-302.945357
1.783918,105.234918,196.142477,-301.432623
1.784018,96.175443,203.401890,-299.622422
1.784118,87.021048,210.460598,-297.516541
1.784218,77.780837,217.311586,-295.117079
1.784318,68.463934,223.948069,-292.426412
1.784418,59.079501,230.363520,-289.447181
1.784518,49.636856,236.551569,-286.182319
1.784618,40.145311,242.506090,-282.635050
1.784718,30.614115,248.221337,-278.808877
1.784818,21.052683,253.691702,-274.707598
1.784918,11.470533,258.911690,-270.335271
1.785018,1.877131,263.876147,-265.696194
1.785118,-7.718110,268.580223,-260.794943
1.785218,-17.305812,273.019335,-255.636358
1.785318,-26.876574,277.189186,-250.225530
1.785418,-36.420902,281.085631,-244.567806
1.785518,-45.929374,284.704764,-238.668724
1.785618,-55.392593,288.042987,-232.534076
1.785718,-64.801143,291.096965,-226.169954
1.785818,-74.145812,293.863714,-219.582614
1.785918,-83.417387,296.340528,-212.778545
1.786018,-92.606620,298.524879,-205.764507
1.786118,-101.704430,300.414564,-198.547396
1.786218,-110.701919,302.007780,-191.134284
1.786318,-119.590217,303.302952,-183.532515
1.786418,-128.360515,304.298782,-175.749606
1.786518,-137.004073,304.994263,-167.793259
1.786618,-145.512301,305.388650,-159.671350
1.786718,-153.876839,305.481567,-151.391867
1.786818,-162.089514,305.272983,-142.962954
1.786918,-170.142275,304.763130,-134.392934
1.787018,-178.027183,303.952529,-125.690262
1.787118,-185.736419,302.841969,-116.863539
1.787218,-193.262345,301.432514,-107.921479
1.787318,-200.597530,299.725548,-98.872900
1.787418,-207.734737,297.722754,-89.726726
1.787518,-214.666921,295.426093,-80.491971
1.787618,-221.387226,292.837825,-71.177719
1.787718,-227.888997,289.960505,-61.793191
1.787818,-234.165825,286.796961,-52.347662
1.787918,-240.211526,283.350337,-42.850448
1.788018,-246.020094,279.624073,-33.311000
1.788118,-251.585789,275.621855,-23.738763
1.788218,-256.903150,271.347623,-14.143125
1.788318,-261.966904,266.805632,-4.533622
1.788418,-266.772075,262.000370,5.080258
1.788518,-271.313994,256.936539,14.689152
1.788618,-275.588160,251.619136,24.283556
1.788718,-279.590326,246.053456,33.853908
1.788818,-283.316557,240.245005,43.390782
1.788918,-286.763202,234.199490,52.884806
1.789018,-289.926905,227.922835,62.326682
1.789118,-292.804562,221.421188,71.707162
1.789218,-295.393285,214.700971,81.016938
1.789318,-297.690489,207.768846,90.246788
1.789418,-299.693889,200.631682,99.387579
1.789518,-301.401532,193.296475,108.430319
1.789618,-302.811756,185.770430,117.366144
1.789718,-303.923154,178.061005,126.186214
1.789818,-304.734622,170.175754,134.881857
1.789918,-305.245344,162.122459,143.444498
1.790018,-305.454813,153.909200,151.865553
1.790118,-305.362861,145.544098,160.136705
1.790218,-304.969593,137.035321,168.249912
1.790318,-304.275390,128.391265,176.197159
1.790418,-303.280930,119.620524,183.970530
1.790518,-301.987184,110.731832,191.562284
1.790618,-300.395436,101.734033,198.964858
1.790718,-298.507282,92.635970,206.170997
1.790818,-296.324582,83.446535,213.173670
1.790918,-293.849479,74.174737,219.965991
1.791018,-291.084399,64.829699,226.541257
1.791118,-288.032057,55.420683,232.892955
1.791218,-284.695453,45.957002,239.014795
1.791318,-281.077887,36.447984,244.900738
1.791418,-277.182931,26.903005,250.544989
1.791518,-273.014430,17.331485,255.941971
1.791618,-268.576503,7.742876,261.086345
1.791718,-263.873523,-1.853330,265.973024
1.791818,-258.910130,-11.447659,270.597181
1.791918,-253.691224,-21.030655,274.954260
1.792018,-248.221954,-30.592857,279.039964
1.792118,-242.507718,-40.124823,282.850250
1.792218,-236.554157,-49.617131,286.381344
1.792318,-230.367142,-59.060403,289.629762
1.792418,-223.952777,-68.445332,292.592307
1.792518,-217.317390,-77.762676,295.266073
1.792618,-210.467519,-87.003287,297.648435
1.792718,-203.409926,-96.158059,299.737043
1.792818,-196.151568,-105.217950,301.529841
1.792918,-188.699604,-114.174028,303.025063
1.793018,-181.061391,-123.017463,304.221229
1.793118,-173.244467,-131.739518,305.117163
1.793218,-165.256548,-140.331595,305.711979
1.793318,-157.105523,-148.785204,306.005083
1.793418,-148.799436,-157.091992,305.996193
1.793518,-140.346488,-165.243773,305.685318
1.793618,-131.755026,-173.232507,305.072770
1.793718,-123.033535,-181.050306,304.159160
1.793818,-114.190621,-188.689456,302.945388
1.793918,-105.235008,-196.142417,301.432655
1.794018,-96.175533,-203.401832,299.622453
1.794118,-87.021140,-210.460542,297.516573
1.794218,-77.780933,-217.311531,295.117111
1.794318,-68.464034,-223.948016,292.426443
1.794418,-59.079602,-230.363469,289.447213
1.794518,-49.636959,-236.551519,286.182351
1.794618,-40.145416,-242.506041,282.635082
1.794718,-30.614222,-248.221289,278.808908
1.794818,-21.052793,-253.691655,274.707630
1.794918,-11.470645,-258.911644,270.335303
1.795018,-1.877244,-263.876102,265.696226
1.795118,7.717996,-268.580177,260.794976
1.795218,17.305697,-273.019290,255.636391
1.795318,26.876459,-277.189141,250.225563
1.795418,36.420785,-281.085586,244.567840
1.795518,45.929258,-284.704719,238.668758
1.795618,55.392477,-288.042941,232.534111
1.795718,64.801028,-291.096919,226.169990
1.795818,74.145697,-293.863668,219.582650
1.795918,83.417276,-296.340481,212.778583
1.796018,92.606511,-298.524831,205.764546
1.796118,101.704324,-300.414516,198.547436
1.796218,110.701815,-302.007731,191.134325
1.796318,119.590116,-303.302902,183.532557
1.796418,128.360417,-304.298731,175.749649
1.796518,137.003979,-304.994212,167.793303
1.796618,145.512210,-305.388599,159.671395
1.796718,153.876751,-305.481515,151.391912
1.796818,162.089429,-305.272931,142.963001
1.796918,170.142193,-304.763078,134.392982
1.797018,178.027104,-303.952477,125.690310
1.797118,185.736342,-302.841917,116.863587
1.797218,193.262271,-301.432462,107.921529
1.797318,200.597458,-299.725497,98.872950
1.797418,207.734667,-297.722703,89.726776
1.797518,214.666851,-295.426043,80.492023
1.797618,221.387158,-292.837776,71.177772
1.797718,227.888930,-289.960457,61.793245
1.797818,234.165758,-286.796915,52.347717
1.797918,240.211460,-283.350291,42.850504
1.798018,246.020029,-279.624029,33.311055
1.798118,251.585723,-275.621813,23.738819
1.798218,256.903084,-271.347583,14.143182
1.798318,261.966837,-266.805594,4.533678
1.798418,266.772007,-262.000334,-5.080201
1.798518,271.313925,-256.936505,-14.689096
1.798618,275.588090,-251.619104,-24.283500
1.798718,279.590255,-246.053425,-33.853852
1.798818,283.316485,-240.244976,-43.390727
1.798918,286.763128,-234.199464,-52.884751
1.799018,289.926830,-227.922810,-62.326628
1.799118,292.804485,-221.421165,-71.707109
1.799218,295.393207,-214.700950,-81.016887
1.799318,297.690410,-207.768826,-90.246740
1.799418,299.693809,-200.631664,-99.387533
1.799518,301.401451,-193.296458,-108.430274
1.799618,302.811674,-185.770414,-117.366101
1.799718,303.923071,-178.060991,-126.186173
1.799818,304.734538,-170.175740,-134.881817
1.799918,305.245260,-162.122446,-143.444461
1.800018,305.454729,-153.909187,-151.865518
1.800118,305.362776,-145.544085,-160.136671
1.800218,304.969509,-137.035308,-168.249880
1.800318,304.275306,-128.391252,-176.197127
1.800418,303.280848,-119.620510,-183.970500
1.800518,301.987102,-110.731817,-191.562255
1.800618,300.395355,-101.734018,-198.964829
1.800718,298.507202,-92.635955,-206.170968
1.800818,296.324504,-83.446518,-213.173642
1.800918,293.849402,-74.174718,-219.965963
1.801018,291.084325,-64.829679,-226.541229
1.801118,288.031985,-55.420663,-232.892927
1.801218,284.695383,-45.956979,-239.014766
1.801318,281.077820,-36.447960,-244.900709
1.801418,277.182865,-26.902980,-250.544959
1.801518,273.014367,-17.331458,-255.941941
1.801618,268.576442,-7.742847,-261.086315
1.801718,263.873465,1.853359,-265.972993
1.801818,258.910074,11.447689,-270.597149
1.801918,253.691170,21.030686,-274.954227
1.802018,248.221902,30.592890,-279.039931
1.802118,242.507668,40.124857,-282.850216
1.802218,236.554109,49.617165,-286.381310
1.802318,230.367095,59.060438,-289.629728
1.802418,223.952733,68.445367,-292.592273
1.802518,217.317347,77.762711,-295.266038
1.802618,210.467477,87.003321,-297.648401
1.802718,203.409885,96.158093,-299.737008
1.802818,196.151528,105.217984,-301.529807
1.802918,188.699564,114.174061,-303.025029
1.803018,181.061352,123.017495,-304.221196
1.803118,173.244428,131.739550,-305.117131
1.803218,165.256509,140.331626,-305.711947
1.803318,157.105484,148.785233,-306.005053
1.803418,148.799397,157.092020,-305.996163
1.803518,140.346448,165.243801,-305.685290
1.803618,131.754986,173.232533,-305.072743
1.803718,123.033493,181.050331,-304.159134
1.803818,114.190579,188.689480,-302.945364
1.803918,105.234965,196.142440,-301.432632
1.804018,96.175489,203.401854,-299.622432
1.804118,87.021095,210.460563,-297.516553
1.804218,77.780885,217.311552,-295.117093
1.804318,68.463982,223.948036,-292.426427
1.804418,59.079550,230.363489,-289.447198
1.804518,49.636905,236.551538,-286.182337
1.804618,40.145360,242.506061,-282.635070
1.804718,30.614164,248.221308,-278.808898
1.804818,21.052732,253.691675,-274.707620
1.804918,11.470583,258.911664,-270.335295
1.805018,1.877181,263.876123,-265.696219
1.805118,-7.718061,268.580199,-260.794970
1.805218,-17.305763,273.019313,-255.636386
1.805318,-26.876525,277.189166,-250.225558
1.805418,-36.420852,281.085612,-244.567836
1.805518,-45.929325,284.704746,-238.668755
1.805618,-55.392544,288.042971,-232.534109
1.805718,-64.801095,291.096951,-226.169988
1.805818,-74.145763,293.863701,-219.582649
1.805918,-83.417339,296.340516,-212.778581
1.806018,-92.606572,298.524868,-205.764544
1.806118,-101.704383,300.414556,-198.547434
1.806218,-110.701872,302.007773,-191.134323
1.806318,-119.590171,303.302946,-183.532555
1.806418,-128.360470,304.298777,-175.749647
1.806518,-137.004029,304.994260,-167.793301
1.806618,-145.512257,305.388649,-159.671393
1.806718,-153.876796,305.481568,-151.391910
1.806818,-162.089471,305.272984,-142.962998
1.806918,-170.142234,304.763133,-134.392979
1.807018,-178.027143,303.952534,-125.690308
1.807118,-185.736379,302.841975,-116.863585
1.807218,-193.262307,301.432522,-107.921526
1.807318,-200.597492,299.725558,-98.872947
1.807418,-207.734701,297.722764,-89.726773
1.807518,-214.666885,295.426106,-80.492019
1.807618,-221.387192,292.837839,-71.177767
1.807718,-227.888964,289.960520,-61.793239
1.807818,-234.165793,286.796978,-52.347711
1.807918,-240.211495,283.350355,-42.850497
1.808018,-246.020065,279.624092,-33.311049
1.808118,-251.585760,275.621876,-23.738812
1.808218,-256.903123,271.347645,-14.143174
1.808318,-261.966878,266.805655,-4.533671
1.808418,-266.772051,262.000395,5.080208
1.808518,-271.313970,256.936565,14.689103
1.808618,-275.588138,251.619164,24.283506
1.808718,-279.590305,246.053485,33.853859
1.808818,-283.316538,240.245034,43.390733
1.808918,-286.763184,234.199521,52.884757
1.809018,-289.926889,227.922867,62.326633
1.809118,-292.804547,221.421221,71.707114
1.809218,-295.393272,214.701005,81.016890
1.809318,-297.690477,207.768881,90.246741
1.809418,-299.693879,200.631719,99.387532
1.809518,-301.401523,193.296512,108.430273
1.809618,-302.811749,185.770468,117.366098
1.809718,-303.923148,178.061045,126.186169
1.809818,-304.734618,170.175794,134.881812
1.809918,-305.245342,162.122500,143.444454
1.810018,-305.454812,153.909242,151.865510
1.810118,-305.362861,145.544141,160.136663
1.810218,-304.969595,137.035364,168.249870
1.810318,-304.275393,128.391309,176.197118
1.810418,-303.280935,119.620569,183.970490
1.810518,-301.987190,110.731877,191.562245
1.810618,-300.395444,101.734079,198.964820
1.810718,-298.507291,92.636017,206.170960
1.810818,-296.324593,83.446582,213.173634
1.810918,-293.849491,74.174784,219.965956
1.811018,-291.084413,64.829747,226.541224
1.811118,-288.032072,55.420731,232.892923
1.811218,-284.695470,45.957050,239.014764
1.811318,-281.077906,36.448032,244.900708
1.811418,-277.182951,26.903054,250.544960
1.811518,-273.014451,17.331533,255.941943
1.811618,-268.576525,7.742924,261.086319
1.811718,-263.873547,-1.853282,265.972999
1.811818,-258.910155,-11.447610,270.597158
1.811918,-253.691250,-21.030606,274.954238
1.812018,-248.221981,-30.592809,279.039943
1.812118,-242.507747,-40.124775,282.850230
1.812218,-236.554187,-49.617083,286.381326
1.812318,-230.367173,-59.060356,289.629746
1.812418,-223.952809,-68.445285,292.592292
1.812518,-217.317423,-77.762630,295.266059
1.812618,-210.467553,-87.003241,297.648423
1.812718,-203.409961,-96.158013,299.737032
1.812818,-196.151604,-105.217905,301.529832
1.812918,-188.699641,-114.173983,303.025055
1.813018,-181.061429,-123.017418,304.221223
1.813118,-173.244505,-131.739475,305.117159
1.813218,-165.256587,-140.331552,305.711975
1.813318,-157.105563,-148.785162,306.005082
1.813418,-148.799477,-157.091950,305.996193
1.813518,-140.346530,-165.243733,305.685319
1.813618,-131.755069,-173.232467,305.072773
1.813718,-123.033578,-181.050267,304.159164
1.813818,-114.190665,-188.689418,302.945394
1.813918,-105.235052,-196.142380,301.432662
1.814018,-96.175578,-203.401796,299.622462
1.814118,-87.021185,-210.460506,297.516583
1.814218,-77.780979,-217.311497,295.117123
1.814318,-68.464080,-223.947983,292.426457
1.814418,-59.079649,-230.363437,289.447228
1.814518,-49.637006,-236.551488,286.182367
1.814618,-40.145463,-242.506012,282.635099
1.814718,-30.614269,-248.221261,278.808927
1.814818,-21.052840,-253.691628,274.707650
1.814918,-11.470693,-258.911618,270.335325
1.815018,-1.877292,-263.876077,265.696249
1.815118,7.717948,-268.580154,260.795000
1.815218,17.305649,-273.019268,255.636417
1.815318,26.876411,-277.189121,250.225590
1.815418,36.420738,-281.085567,244.567868
1.815518,45.929211,-284.704701,238.668788
1.815618,55.392430,-288.042925,232.534142
1.815718,64.800981,-291.096905,226.170022
1.815818,74.145651,-293.863654,219.582684
1.815918,83.417230,-296.340469,212.778617
1.816018,92.606466,-298.524820,205.764581
1.816118,101.704279,-300.414507,198.547472
1.816218,110.701771,-302.007724,191.134362
1.816318,119.590072,-303.302896,183.532595
1.816418,128.360374,-304.298727,175.749688
1.816518,137.003937,-304.994209,167.793343
1.816618,145.512168,-305.388598,159.671436
1.816718,153.876710,-305.481516,151.391954
1.816818,162.089389,-305.272932,142.963043
1.816918,170.142154,-304.763081,134.393025
1.817018,178.027065,-303.952482,125.690354
1.817118,185.736304,-302.841923,116.863632
1.817218,193.262234,-301.432470,107.921573
1.817318,200.597422,-299.725506,98.872995
1.817418,207.734632,-297.722714,89.726821
1.817518,214.666818,-295.426056,80.492069
1.817618,221.387126,-292.837790,71.177819
1.817718,227.888899,-289.960472,61.793292
1.817818,234.165728,-286.796932,52.347764
1.817918,240.211431,-283.350309,42.850551
1.818018,246.020001,-279.624049,33.311103
1.818118,251.585696,-275.621834,23.738867
1.818218,256.903059,-271.347605,14.143229
1.818318,261.966813,-266.805617,4.533726
1.818418,266.771985,-262.000359,-5.080153
1.818518,271.313904,-256.936531,-14.689048
1.818618,275.588071,-251.619131,-24.283452
1.818718,279.590236,-246.053454,-33.853805
1.818818,283.316468,-240.245006,-43.390680
1.818918,286.763113,-234.199495,-52.884704
1.819018,289.926815,-227.922842,-62.326582
1.819118,292.804472,-221.421198,-71.707063
1.819218,295.393196,-214.700984,-81.016841
1.819318,297.690400,-207.768861,-90.246695
1.819418,299.693800,-200.631701,-99.387488
1.819518,301.401444,-193.296495,-108.430230
1.819618,302.811669,-185.770453,-117.366057
1.819718,303.923067,-178.061030,-126.186129
1.819818,304.734536,-170.175780,-134.881775
1.819918,305.245259,-162.122487,-143.444419
1.820018,305.454729,-153.909228,-151.865477
1.820118,305.362779,-145.544128,-160.136631
1.820218,304.969513,-137.035351,-168.249840
1.820318,304.275311,-128.391295,-176.197088
1.820418,303.280854,-119.620555,-183.970462
1.820518,301.987110,-110.731863,-191.562217
1.820618,300.395365,-101.734064,-198.964793
1.820718,298.507213,-92.636001,-206.170933
1.820818,296.324517,-83.446565,-213.173608
1.820918,293.849416,-74.174766,-219.965930
1.821018,291.084340,-64.829727,-226.541197
1.821118,288.032001,-55.420710,-232.892896
1.821218,284.695401,-45.957027,-239.014736
1.821318,281.077839,-36.448008,-244.900681
1.821418,277.182886,-26.903029,-250.544932
1.821518,273.014389,-17.331507,-255.941915
1.821618,268.576466,-7.742896,-261.086290
1.821718,263.873490,1.853311,-265.972970
1.821818,258.910101,11.447641,-270.597127
1.821918,253.691198,21.030638,-274.954207
1.822018,248.221931,30.592842,-279.039912
1.822118,242.507699,40.124809,-282.850198
1.822218,236.554140,49.617117,-286.381294
1.822318,230.367128,59.060390,-289.629713
1.822418,223.952767,68.445319,-292.592259
1.822518,217.317382,77.762664,-295.266026
1.822618,210.467513,87.003275,-297.648390
1.822718,203.409922,96.158047,-299.736999
1.822818,196.151566,105.217938,-301.529800
1.822918,188.699603,114.174016,-303.025023
1.823018,181.061392,123.017451,-304.221192
1.823118,173.244469,131.739506,-305.117128
1.823218,165.256550,140.331583,-305.711946
1.823318,157.105526,148.785191,-306.005053
1.823418,148.799440,157.091979,-305.996165
1.823518,140.346492,165.243760,-305.685293
1.823618,131.755030,173.232493,-305.072748
1.823718,123.033539,181.050292,-304.159140
1.823818,114.190625,188.689442,-302.945372
1.823918,105.235011,196.142403,-301.432642
1.824018,96.175536,203.401818,-299.622443
1.824118,87.021142,210.460527,-297.516565
1.824218,77.780932,217.311518,-295.117107
1.824318,68.464031,223.948003,-292.426442
1.824418,59.079598,230.363457,-289.447214
1.824518,49.636954,236.551508,-286.182355
1.824618,40.145409,242.506031,-282.635089
1.824718,30.614213,248.221280,-278.808918
1.824818,21.052781,253.691648,-274.707642
1.824918,11.470632,258.911638,-270.335318
1.825018,1.877230,263.876098,-265.696244
1.825118,-7.718011,268.580176,-260.794996
1.825218,-17.305713,273.019292,-255.636413
1.825318,-26.876476,277.189145,-250.225587
1.825418,-36.420803,281.085593,-244.567866
1.825518,-45.929277,284.704729,-238.668786
1.825618,-55.392495,288.042954,-232.534141
1.825718,-64.801046,291.096936,-226.170022
1.825818,-74.145715,293.863688,-219.582683
1.825918,-83.417292,296.340504,-212.778617
1.826018,-92.606525,298.524858,-205.764581
1.826118,-101.704337,300.414547,-198.547472
1.826218,-110.701826,302.007766,-191.134362
1.826318,-119.590126,303.302940,-183.532594
1.826418,-128.360425,304.298773,-175.749688
1.826518,-137.003985,304.994257,-167.793342
1.826618,-145.512214,305.388648,-159.671435
1.826718,-153.876753,305.481568,-151.391953
1.826818,-162.089429,305.272986,-142.963042
1.826918,-170.142193,304.763137,-134.393023
1.827018,-178.027102,303.952539,-125.690353
1.827118,-185.736340,302.841981,-116.863630
1.827218,-193.262268,301.432530,-107.921572
1.827318,-200.597455,299.725567,-98.872994
1.827418,-207.734665,297.722775,-89.726820
1.827518,-214.666850,295.426118,-80.492067
1.827618,-221.387158,292.837853,-71.177815
1.827718,-227.888931,289.960535,-61.793288
1.827818,-234.165761,286.796995,-52.347760
1.827918,-240.211464,283.350373,-42.850546
1.828018,-246.020035,279.624112,-33.311098
1.828118,-251.585732,275.621897,-23.738861
1.828218,-256.903096,271.347668,-14.143223
1.828318,-261.966852,266.805679,-4.533720
1.828418,-266.772026,262.000420,5.080159
1.828518,-271.313947,256.936591,14.689054
1.828618,-275.588117,251.619191,24.283457
1.828718,-279.590285,246.053513,33.853810
1.828818,-283.316519,240.245064,43.390684
1.828918,-286.763167,234.199552,52.884708
1.829018,-289.926872,227.922899,62.326585
1.829118,-292.804532,221.421255,71.707066
1.829218,-295.393259,214.701040,81.016843
1.829318,-297.690465,207.768917,90.246694
1.829418,-299.693869,200.631755,99.387486
1.829518,-301.401514,193.296550,108.430227
1.829618,-302.811742,185.770507,117.366052
1.829718,-303.923142,178.061084,126.186124
1.829818,-304.734614,170.175835,134.881768
1.829918,-305.245339,162.122542,143.444410
1.830018,-305.454810,153.909283,151.865467
1.830118,-305.362861,145.544184,160.136621
1.830218,-304.969597,137.035407,168.249829
1.830318,-304.275397,128.391353,176.197077
1.830418,-303.280940,119.620613,183.970451
1.830518,-301.987196,110.731922,191.562206
1.830618,-300.395452,101.734125,198.964782
1.830718,-298.507300,92.636063,206.170923
1.830818,-296.324604,83.446628,213.173599
1.830918,-293.849503,74.174831,219.965922
1.831018,-291.084427,64.829794,226.541190
1.831118,-288.032087,55.420779,232.892890
1.831218,-284.695486,45.957098,239.014732
1.831318,-281.077924,36.448080,244.900678
1.831418,-277.182970,26.903102,250.544931
1.831518,-273.014472,17.331582,255.941916
1.831618,-268.576547,7.742973,261.086293
1.831718,-263.873571,-1.853233,265.972974
1.831818,-258.910180,-11.447562,270.597134
1.831918,-253.691276,-21.030558,274.954215
1.832018,-248.222009,-30.592761,279.039923
1.832118,-242.507775,-40.124727,282.850211
1.832218,-236.554216,-49.617035,286.381308
1.832318,-230.367204,-59.060308,289.629729
1.832418,-223.952841,-68.445237,292.592277
1.832518,-217.317456,-77.762583,295.266045
1.832618,-210.467588,-87.003194,297.648411
1.832718,-203.409997,-96.157967,299.737021
1.832818,-196.151640,-105.217859,301.529823
1.832918,-188.699678,-114.173938,303.025048
1.833018,-181.061467,-123.017374,304.221217
1.833118,-173.244545,-131.739431,305.117154
1.833218,-165.256627,-140.331509,305.711972
1.833318,-157.105604,-148.785119,306.005080
1.833418,-148.799519,-157.091909,305.996193
1.833518,-140.346572,-165.243692,305.685321
1.833618,-131.755112,-173.232427,305.072776
1.833718,-123.033621,-181.050228,304.159169
1.833818,-114.190709,-188.689380,302.945401
1.833918,-105.235097,-196.142343,301.432670
1.834018,-96.175624,-203.401760,299.622471
1.834118,-87.021231,-210.460471,297.516594
1.834218,-77.781025,-217.311463,295.117135
1.834318,-68.464126,-223.947950,292.426470
1.834418,-59.079696,-230.363405,289.447243
1.834518,-49.637053,-236.551458,286.182383
1.834618,-40.145510,-242.505983,282.635117
1.834718,-30.614317,-248.221232,278.808947
1.834818,-21.052888,-253.691601,274.707671
1.834918,-11.470740,-258.911592,270.335347
1.835018,-1.877339,-263.876053,265.696273
1.835118,7.717901,-268.580131,260.795025
1.835218,17.305602,-273.019247,255.636443
1.835318,26.876364,-277.189100,250.225617
1.835418,36.420691,-281.085548,244.567897
1.835518,45.929164,-284.704684,238.668817
1.835618,55.392383,-288.042909,232.534173
1.835718,64.800935,-291.096890,226.170054
1.835818,74.145605,-293.863641,219.582717
1.835918,83.417184,-296.340457,212.778651
1.836018,92.606421,-298.524810,205.764616
1.836118,101.704234,-300.414498,198.547508
1.836218,110.701726,-302.007717,191.134399
1.836318,119.590028,-303.302890,183.532633
1.836418,128.360331,-304.298723,175.749727
1.836518,137.003894,-304.994206,167.793382
1.836618,145.512127,-305.388596,159.671477
1.836718,153.876669,-305.481516,151.391995
1.836818,162.089348,-305.272934,142.963085
1.836918,170.142114,-304.763084,134.393067
1.837018,178.027026,-303.952487,125.690397
1.837118,185.736267,-302.841929,116.863676
1.837218,193.262198,-301.432478,107.921618
1.837318,200.597386,-299.725516,98.873040
1.837418,207.734598,-297.722724,89.726867
1.837518,214.666784,-295.426068,80.492115
1.837618,221.387093,-292.837804,71.177865
1.837718,227.888867,-289.960487,61.793338
1.837818,234.165698,-286.796948,52.347811
1.837918,240.211402,-283.350327,42.850598
1.838018,246.019973,-279.624068,33.311150
1.838118,251.585670,-275.621855,23.738914
1.838218,256.903034,-271.347627,14.143277
1.838318,261.966789,-266.805641,4.533774
1.838418,266.771962,-262.000384,-5.080106
1.838518,271.313882,-256.936557,-14.689000
1.838618,275.588050,-251.619159,-24.283404
1.838718,279.590217,-246.053483,-33.853757
1.838818,283.316450,-240.245036,-43.390632
1.838918,286.763097,-234.199526,-52.884657
1.839018,289.926801,-227.922874,-62.326535
1.839118,292.804459,-221.421232,-71.707016
1.839218,295.393184,-214.701019,-81.016795
1.839318,297.690390,-207.768897,-90.246649
1.839418,299.693792,-200.631737,-99.387443
1.839518,301.401437,-193.296533,-108.430185
1.839618,302.811663,-185.770491,-117.366013
1.839718,303.923063,-178.061069,-126.186086
1.839818,304.734534,-170.175820,-134.881732
1.839918,305.245258,-162.122528,-143.444377
1.840018,305.454730,-153.909270,-151.865435
1.840118,305.362781,-145.544171,-160.136590
1.840218,304.969516,-137.035394,-168.249800
1.840318,304.275317,-128.391340,-176.197049
1.840418,303.280861,-119.620600,-183.970424
1.840518,301.987118,-110.731908,-191.562180
1.840618,300.395374,-101.734110,-198.964757
1.840718,298.507224,-92.636047,-206.170898
1.840818,296.324530,-83.446611,-213.173574
1.840918,293.849430,-74.174813,-219.965897
1.841018,291.084356,-64.829774,-226.541165
1.841118,288.032018,-55.420758,-232.892865
1.841218,284.695420,-45.957075,-239.014707
1.841318,281.077859,-36.448057,-244.900652
1.841418,277.182908,-26.903077,-250.544905
1.841518,273.014412,-17.331555,-255.941889
1.841618,268.576490,-7.742944,-261.086265
1.841718,263.873515,1.853262,-265.972946
1.841818,258.910127,11.447592,-270.597105
1.841918,253.691226,21.030589,-274.954186
1.842018,248.221960,30.592793,-279.039893
1.842118,242.507729,40.124761,-282.850181
1.842218,236.554172,49.617069,-286.381278
1.842318,230.367161,59.060342,-289.629698
1.842418,223.952800,68.445272,-292.592246
1.842518,217.317416,77.762618,-295.266014
1.842618,210.467549,87.003228,-297.648380
1.842718,203.409959,96.158001,-299.736990
1.842818,196.151604,105.217893,-301.529792
1.842918,188.699642,114.173971,-303.025017
1.843018,181.061432,123.017406,-304.221187
1.843118,173.244509,131.739463,-305.117125
1.843218,165.256592,140.331539,-305.711944
