All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
"Time in s","Phase Voltage A in kV","Phase Voltage B in kV","Phase Voltage C in kV"
0.810118,-308.091631,148.735266,159.575083
0.810218,-307.753141,140.266153,167.707738
0.810318,-307.105760,131.647251,175.681216
0.810418,-306.150155,122.885585,183.489080
0.810518,-304.887349,113.988730,191.124716
0.810618,-303.318772,104.964883,198.581330
0.810718,-301.446294,95.822783,205.852000
0.810818,-299.272231,86.571755,212.929669
0.810918,-296.799365,77.221721,219.807150
0.811018,-294.030921,67.783108,226.477194
0.811118,-290.970546,58.266816,232.932520
0.811218,-287.622320,48.684140,239.165901
0.811318,-283.990726,39.046642,245.170228
0.811418,-280.080601,29.366091,250.938546
0.811518,-275.897094,19.654386,256.464096
0.811618,-271.445590,9.923409,261.740373
0.811718,-266.731653,0.184955,266.761145
0.811818,-261.760988,-9.549346,271.520496
0.811918,-256.539395,-19.268128,276.012860
0.812018,-251.072703,-28.960328,280.233003
0.812118,-245.366730,-38.615233,284.176045
0.812218,-239.427237,-48.222539,287.837455
0.812318,-233.259922,-57.772347,291.213044
0.812418,-226.870418,-67.255139,294.298966
0.812518,-220.264296,-76.661801,297.091718
0.812618,-213.447080,-85.983598,299.588119
0.812718,-206.424258,-95.212142,301.785310
0.812818,-199.201331,-104.339355,303.680753
0.812918,-191.783859,-113.357411,305.272232
0.813018,-184.177518,-122.258697,306.557865
0.813118,-176.388147,-131.035772,307.536113
0.813218,-168.421802,-139.681331,308.205789
0.813318,-160.284798,-148.188176,308.566069
0.813418,-151.983768,-156.549176,308.616514
0.813518,-143.525709,-164.757243,308.357090
0.813618,-134.918009,-172.805314,307.788179
0.813718,-126.168471,-180.686346,306.910590
0.813818,-117.285312,-188.393310,305.725564
0.813918,-108.277163,-195.919200,304.234773
0.814018,-99.153082,-203.257031,302.440317
0.814118,-89.922526,-210.399839,300.344715
0.814218,-80.595393,-217.340656,297.950903
0.814318,-71.181856,-224.072591,295.262175
0.814418,-61.692280,-230.588888,292.282153
0.814518,-52.137369,-236.882805,289.014790
0.814618,-42.527961,-242.947744,285.464320
0.814718,-32.874894,-248.777375,281.635221
0.814818,-23.189197,-254.365423,277.532204
0.814918,-13.481976,-259.705665,273.160124
0.815018,-3.764201,-264.792146,268.523952
0.815118,5.953254,-269.619122,263.628787
0.815218,15.659650,-274.181051,258.479800
0.815318,25.344429,-278.472661,253.082222
0.815418,34.997174,-282.488883,247.441350
0.815518,44.607783,-286.224942,241.562478
0.815618,54.166382,-289.676388,235.450983
0.815718,63.663274,-292.839046,229.112349
0.815818,73.089183,-295.709139,222.552058
0.815918,82.435068,-298.283260,215.775692
0.816018,91.692046,-300.558288,208.788986
0.816118,100.851673,-302.531565,201.597720
0.816218,109.905846,-304.200928,194.207817
0.816318,118.846634,-305.564579,186.625414
0.816418,127.666367,-306.621153,178.856815
0.816518,136.357577,-307.369740,170.908548
0.816618,144.912993,-307.809837,162.787383
0.816718,153.325605,-307.941405,154.500309
0.816818,161.588546,-307.764829,146.054590
0.816918,169.695057,-307.280868,137.457775
0.817018,177.638470,-306.490682,128.717704
0.817118,185.412142,-305.395789,119.842552
0.817218,193.009466,-303.998047,110.840807
0.817318,200.423864,-302.299648,101.721274
0.817418,207.648714,-300.303072,92.493088
0.817518,214.677351,-298.011075,83.165703
0.817618,221.503059,-295.426689,73.748898
0.817718,228.119046,-292.553191,64.252771
0.817818,234.518479,-289.394092,54.687706
0.817918,240.694491,-285.953124,45.064343
0.818018,246.640177,-282.234226,35.393570
0.818118,252.348600,-278.241569,25.686542
0.818218,257.812898,-273.979512,15.954518
0.818318,263.026349,-269.452574,6.208783
0.818418,267.982309,-264.665498,-3.539250
0.818518,272.674362,-259.623164,-13.278241
0.818618,277.096386,-254.330552,-22.997055
0.818718,281.242484,-248.792852,-32.684580
0.818818,285.107117,-243.015457,-42.329861
0.818918,288.685206,-237.003860,-51.922323
0.819018,291.972129,-230.763653,-61.451754
0.819118,294.963773,-224.300541,-70.908330
0.819218,297.656543,-217.620318,-80.282650
0.819318,300.047339,-210.728893,-89.565712
0.819418,302.133603,-203.632258,-98.748991
0.819518,303.913339,-196.336391,-107.824518
0.819618,305.385053,-188.847363,-116.784761
0.819718,306.547745,-181.171357,-125.622564
0.819818,307.400897,-173.314541,-134.331240
0.819918,307.944395,-165.283247,-142.904378
0.820018,308.178537,-157.084057,-151.335721
0.820118,308.104007,-148.723598,-159.619339
0.820218,307.721789,-140.208601,-167.749518
0.820318,307.033160,-131.546115,-175.720493
0.820418,306.039660,-122.743507,-183.526449
0.820518,304.743050,-113.808486,-191.161465
0.820618,303.145337,-104.749129,-198.619459
0.820718,301.248779,-95.573950,-205.894193
0.820818,299.055854,-86.291945,-212.979198
0.820918,296.569298,-76.912609,-219.867714
0.821018,293.792088,-67.445943,-226.552718
0.821118,290.727435,-57.902476,-233.026929
0.821218,287.378856,-48.293229,-239.282852
0.821318,283.750169,-38.629681,-245.312862
0.821418,279.845496,-28.923709,-251.109241
0.821518,275.669283,-19.187502,-256.664250
0.821618,271.226273,-9.433478,-261.970243
0.821718,266.521490,0.325822,-267.019734
0.821818,261.560252,10.077845,-271.805512
0.821918,256.348132,19.810145,-276.320738
0.822018,250.890915,29.510508,-280.559003
0.822118,245.194556,39.167065,-284.514402
0.822218,239.265119,48.768393,-288.181602
0.822318,233.108732,58.303619,-291.555871
0.822418,226.731541,67.762483,-294.633108
0.822518,220.139664,77.135403,-297.409854
0.822618,213.339141,86.413510,-299.883269
0.822718,206.335889,95.588658,-302.051110
0.822818,199.135685,104.653398,-303.911690
0.822918,191.744168,113.600942,-305.463834
0.823018,184.166839,122.425139,-306.706824
0.823118,176.409116,131.120265,-307.640322
0.823218,168.476336,139.681003,-308.264354
0.823318,160.373850,148.102362,-308.579215
0.823418,152.107087,156.379499,-308.585446
0.823518,143.681647,164.507621,-308.283821
0.823618,135.103412,172.481878,-307.675298
0.823718,126.378588,180.297196,-306.761022
0.823818,117.513874,187.948235,-305.542360
0.823918,108.516563,195.429343,-304.020864
0.824018,99.394544,202.734451,-302.198333
0.824118,90.156400,209.857065,-300.076857
0.824218,80.811528,216.790230,-297.658831
0.824318,71.369990,223.526595,-294.947003
0.824418,61.842519,230.058525,-291.944487
0.824518,52.240663,236.378036,-288.654813
0.824618,42.576508,242.476974,-285.081958
0.824718,32.862560,248.347235,-281.230340
0.824818,23.111815,253.980649,-277.104825
0.824918,13.337628,259.369040,-272.710684
0.825018,3.553530,264.504559,-268.053544
0.825118,-6.226996,269.379721,-263.139351
0.825218,-15.990704,273.987437,-257.974326
0.825318,-25.724703,278.321166,-252.564858
0.825418,-35.416582,282.374892,-246.917446
0.825518,-45.054519,286.143196,-241.038605
0.825618,-54.627203,289.621335,-234.934812
0.825718,-64.124082,292.805166,-228.612468
0.825818,-73.535590,295.691197,-222.077750
0.825918,-82.852922,298.276561,-215.336592
0.826018,-92.068002,300.558841,-208.394725
0.826118,-101.173625,302.536172,-201.257548
0.826218,-110.163315,304.207232,-193.930183
0.826318,-119.031165,305.571015,-186.417595
0.826418,-127.771764,306.626838,-178.724566
0.826518,-136.380064,307.374333,-170.855786
0.826618,-144.851295,307.813348,-162.815969
0.826718,-153.180759,307.943972,-154.609923
0.826818,-161.363759,307.766536,-146.242662
0.826918,-169.395478,307.281516,-137.719577
0.827018,-177.270831,306.489632,-129.046490
0.827118,-184.984405,305.391852,-120.229781
0.827218,-192.530426,303.989399,-111.276480
0.827318,-199.902695,302.283828,-102.194290
0.827418,-207.094607,300.277050,-92.991756
0.827518,-214.099184,297.971320,-83.678185
0.827618,-220.909062,295.369368,-74.263614
0.827718,-227.516601,292.474372,-64.758835
0.827818,-233.913964,289.289977,-55.175314
0.827918,-240.093181,285.820322,-45.525080
0.828018,-246.046270,282.069980,-35.820687
0.828118,-251.765279,278.043981,-26.075073
0.828218,-257.242456,273.747749,-16.301339
0.828318,-262.470377,269.187010,-6.512597
0.828418,-267.441884,264.367807,3.278033
0.828518,-272.150258,259.296347,13.057690
0.828618,-276.589297,253.978876,22.813970
0.828718,-280.753210,248.421743,32.534809
0.828818,-284.636728,242.631323,42.208612
0.828918,-288.235160,236.613860,51.824494
0.829018,-291.544323,230.375440,61.372238
0.829118,-294.560551,223.921957,70.842303
0.829218,-297.280651,217.259095,80.225833
0.829318,-299.701826,210.392363,89.514544
0.829418,-301.821686,203.327083,98.700724
0.829518,-303.638221,196.068342,107.777261
0.829618,-305.149733,188.621147,116.737439
0.829718,-306.354821,180.990502,125.574873
0.829818,-307.252371,173.181368,134.283435
0.829918,-307.841534,165.198870,142.857079
0.830018,-308.121731,157.048489,151.289726
0.830118,-308.092690,148.735886,159.575381
0.830218,-307.754420,140.266997,167.708055
0.830318,-307.107239,131.648305,175.681549
0.830418,-306.151810,122.886829,183.489426
0.830518,-304.889154,113.990146,191.125068
0.830618,-303.320698,104.966453,198.581678
0.830718,-301.448311,95.824490,205.852333
0.830818,-299.274309,86.573581,212.929972
0.830918,-296.801474,77.223652,219.807408
0.831018,-294.033033,67.785131,226.477388
0.831118,-290.972636,58.268920,232.932635
0.831218,-287.624365,48.686318,239.165921
0.831318,-283.992705,39.048886,245.170138
0.831418,-280.082498,29.368395,250.938335
0.831518,-275.898898,19.656742,256.463756
0.831618,-271.447293,9.925809,261.739901
0.831718,-266.733249,0.187390,266.760542
0.831818,-261.762476,-9.546889,271.519769
0.831918,-256.540773,-19.265664,276.012019
0.832018,-251.073973,-28.957875,280.232066
0.832118,-245.367893,-38.612814,284.175032
0.832218,-239.428295,-48.220183,287.836390
0.832318,-233.260875,-57.770083,291.211953
0.832418,-226.871263,-67.252998,294.297876
0.832518,-220.265031,-76.659818,297.090657
0.832618,-213.447699,-85.981809,299.587114
0.832718,-206.424754,-95.210580,301.784385
0.832818,-199.201695,-104.338053,303.679929
0.832918,-191.784084,-113.356398,305.271528
0.833018,-184.177593,-122.257995,306.557294
0.833118,-176.388066,-131.035400,307.535684
0.833218,-168.421559,-139.681299,308.205505
0.833318,-160.284391,-148.188484,308.565930
0.833418,-151.983199,-156.549819,308.616518
0.833518,-143.524984,-164.758205,308.357228
0.833618,-134.917142,-172.806572,307.788442
0.833718,-126.167480,-180.687870,306.910968
0.833818,-117.284219,-188.395061,305.726046
0.833918,-108.275999,-195.921136,304.235348
0.834018,-99.151881,-203.259104,302.440976
0.834118,-89.921326,-210.402001,300.345451
0.834218,-80.594234,-217.342857,297.951710
0.834318,-71.180779,-224.074784,295.263052
0.834418,-61.691328,-230.591027,292.283100
0.834518,-52.136581,-236.884850,289.015809
0.834618,-42.527371,-242.949661,285.465415
0.834718,-32.874533,-248.779135,281.636397
0.834818,-23.189087,-254.367004,277.533467
0.834918,-13.482133,-259.707053,273.161478
0.835018,-3.764631,-264.793334,268.525398
0.835118,5.952553,-269.620110,263.630325
0.835218,15.658690,-274.181845,258.481425
0.835318,25.343233,-278.473271,253.083926
0.835418,34.995770,-282.489323,247.443118
0.835518,44.606206,-286.225229,241.564293
0.835618,54.164675,-289.676540,235.452821
0.835718,63.661481,-292.839081,229.114183
0.835818,73.087352,-295.709075,222.553858
0.835918,82.433247,-298.283112,215.777425
0.836018,91.690280,-300.558069,208.790618
0.836118,100.850004,-302.531285,201.599218
0.836218,109.904311,-304.200595,194.209149
0.836318,118.845265,-305.564198,186.626552
0.836418,127.665188,-306.620728,178.857737
0.836518,136.356603,-307.369271,170.909235
0.836618,144.912233,-307.809325,162.787825
0.836718,153.325060,-307.940851,154.500503
0.836818,161.588211,-307.764234,146.054540
0.836918,169.694918,-307.280236,137.457493
0.837018,177.638511,-306.490016,128.717209
0.837118,185.412342,-305.395099,119.841870
0.837218,193.009802,-303.997344,110.839968
0.837318,200.424313,-302.298945,101.720312
0.837418,207.649252,-300.302387,92.492041
0.837518,214.677957,-298.010427,83.164609
0.837618,221.503714,-295.426098,73.747793
0.837718,228.119735,-292.552679,64.251690
0.837818,234.519189,-289.393681,54.686682
0.837918,240.695215,-285.952833,45.063401
0.838018,246.640911,-282.234072,35.392730
0.838118,252.349343,-278.241567,25.685818
0.838218,257.813652,-273.979671,15.953919
0.838318,263.027117,-269.452899,6.208308
0.838418,267.983095,-264.665988,-3.539604
0.838518,272.675172,-259.623812,-13.278485
0.838618,277.097222,-254.331345,-22.997203
0.838718,281.243347,-248.793773,-32.684651
0.838818,285.108008,-243.016484,-42.329872
0.838918,288.686121,-237.004965,-51.922296
0.839018,291.973062,-230.764808,-61.451710
0.839118,294.964713,-224.301716,-70.908285
0.839218,297.657478,-217.621481,-80.282618
0.839318,300.048254,-210.730014,-89.565707
0.839418,302.134482,-203.633308,-98.749021
0.839518,303.914164,-196.337345,-107.824588
0.839618,305.385805,-188.848199,-116.784872
0.839718,306.548407,-181.172056,-125.622712
0.839818,307.401453,-173.315089,-134.331422
0.839918,307.944833,-165.283636,-142.904587
0.840018,308.178846,-157.084281,-151.335949
0.840118,308.104180,-148.723654,-159.619580
0.840218,307.721821,-140.208491,-167.749765
0.840318,307.033053,-131.545842,-175.720742
0.840418,306.039418,-122.743077,-183.526699
0.840518,304.742681,-113.807902,-191.161716
0.840618,303.144849,-104.748397,-198.619716
0.840718,301.248185,-95.573075,-205.894462
0.840818,299.055166,-86.290931,-212.979490
0.840918,296.568529,-76.911457,-219.868040
0.841018,293.791251,-67.444655,-226.553091
0.841118,290.726543,-57.901052,-233.027363
0.841218,287.377918,-48.291667,-239.283358
0.841318,283.749195,-38.627982,-245.313451
0.841418,279.844492,-28.921875,-251.109922
0.841518,275.668255,-19.185534,-256.665027
0.841618,271.225224,-9.431381,-261.971116
0.841718,266.520421,0.328039,-267.020698
0.841818,261.559164,10.080168,-271.806558
0.841918,256.347025,19.812557,-276.321851
0.842018,250.889789,29.512987,-280.560163
0.842118,245.193414,39.169581,-284.515586
0.842218,239.263965,48.770915,-288.182784
0.842318,233.107571,58.306109,-291.557023
0.842418,226.730380,67.764901,-294.634199
0.842518,220.138514,77.137706,-297.410854
0.842618,213.338012,86.415656,-299.884150
0.842718,206.334796,95.590604,-302.051844
0.842818,199.134643,104.655105,-303.912255
0.842918,191.743190,113.602374,-305.464211
0.843018,184.165939,122.426266,-306.706998
0.843118,176.408306,131.121066,-307.640284
0.843218,168.475624,139.681465,-308.264100
0.843318,160.373240,148.102480,-308.578743
0.843418,152.106579,156.379279,-308.584762
0.843518,143.681233,164.507078,-308.282932
0.843618,135.103078,172.481037,-307.674213
0.843718,126.378313,180.296091,-306.759754
0.843818,117.513633,187.946905,-305.540922
0.843918,108.516327,195.427836,-304.019267
0.844018,99.394276,202.732816,-302.196591
0.844118,90.156064,209.855354,-300.074980
0.844218,80.811083,216.788497,-297.656829
0.844318,71.369396,223.524889,-294.944885
0.844418,61.841740,230.056891,-291.942257
0.844518,52.239667,236.376517,-288.652477
0.844618,42.575268,242.475603,-285.079520
0.844718,32.861055,248.346039,-281.227806
0.844818,23.110011,253.979648,-277.102197
0.844918,13.335521,259.368240,-272.707974
0.845018,3.551144,264.503962,-268.050761
0.845118,-6.229631,269.379321,-263.136510
0.845218,-15.993546,273.987217,-257.971447
0.845318,-25.727695,278.321110,-252.561963
0.845418,-35.419670,282.374976,-246.914563
0.845518,-45.057656,286.143394,-241.035765
0.845618,-54.630323,289.621618,-234.932053
0.845718,-64.127112,292.805507,-228.609830
0.845818,-73.538454,295.691569,-222.075277
0.845918,-82.855545,298.276937,-215.334329
0.846018,-92.070321,300.559201,-208.392713
0.846118,-101.175591,302.536498,-201.255830
0.846218,-110.164878,304.207511,-193.928795
0.846318,-119.032286,305.571238,-186.416567
0.846418,-127.772416,306.626998,-178.723923
0.846518,-136.380226,307.374429,-170.855543
0.846618,-144.850966,307.813380,-162.816129
0.846718,-153.179953,307.943941,-154.610484
0.846818,-161.362494,307.766444,-146.243610
0.846918,-169.393787,307.281366,-137.720887
0.847018,-177.268751,306.489423,-129.048131
0.847118,-184.981977,305.391584,-120.231710
0.847218,-192.527702,303.989070,-111.278646
0.847318,-199.899727,302.283435,-102.196642
0.847418,-207.091449,300.276588,-92.994236
0.847518,-214.095889,297.970781,-83.680738
0.847618,-220.905682,295.368740,-74.266184
0.847718,-227.513183,292.473646,-64.761370
0.847818,-233.910551,289.289144,-55.177763
0.847918,-240.089809,285.819374,-45.527402
0.848018,-246.042970,282.068914,-35.822846
0.848118,-251.762080,278.042794,-26.077041
0.848218,-257.239380,273.746445,-16.303097
0.848318,-262.467443,269.185595,-6.514135
0.848418,-267.439109,264.366291,3.276719
0.848518,-272.147653,259.294749,13.056596
0.848618,-276.586872,253.977218,22.813085
0.848718,-280.750972,248.420051,32.534117
0.848818,-284.634686,242.629626,42.208094
0.848918,-288.233323,236.612191,51.824130
0.849018,-291.542698,230.373832,61.372005
0.849118,-294.559147,223.920445,70.842179
0.849218,-297.279475,217.257713,80.225798
0.849318,-299.700887,210.391142,89.514579
0.849418,-301.820992,203.326049,98.700815
0.849518,-303.637779,196.067520,107.777395
0.849618,-305.149547,188.620554,116.737606
0.849718,-306.354896,180.990150,125.575068
0.849818,-307.252705,173.181264,134.283655
0.849918,-307.842123,165.199015,142.857323
0.850018,-308.122568,157.048879,151.289994
0.850118,-308.093762,148.736512,159.575672
0.850218,-307.755711,140.267846,167.708368
0.850318,-307.108728,131.649359,175.681882
0.850418,-306.153475,122.888072,183.489774
0.850518,-304.890967,113.991558,191.125424
0.850618,-303.322630,104.968015,198.582033
0.850718,-301.450331,95.826184,205.852674
0.850818,-299.276388,86.575392,212.930285
0.850918,-296.803581,77.225565,219.807677
0.851018,-294.035141,67.787134,226.477595
0.851118,-290.974718,58.271002,232.932764
0.851218,-287.626398,48.688471,239.165953
0.851318,-283.994670,39.051106,245.170061
0.851418,-280.084381,29.370674,250.938136
0.851518,-275.900686,19.659074,256.463427
0.851618,-271.448979,9.928187,261.739439
0.851718,-266.734828,0.189804,266.759949
0.851818,-261.763947,-9.544450,271.519051
0.851918,-256.542136,-19.263215,276.011188
0.852018,-251.075229,-28.955436,280.231138
0.852118,-245.369044,-38.610407,284.174028
0.852218,-239.429341,-48.217836,287.835334
0.852318,-233.261818,-57.767826,291.210872
0.852418,-226.872102,-67.250863,294.296796
0.852518,-220.265761,-76.657840,297.089607
0.852618,-213.448315,-85.980023,299.586119
0.852718,-206.425249,-95.209021,301.783471
0.852818,-199.202060,-104.336754,303.679117
0.852918,-191.784309,-113.355387,305.270835
0.853018,-184.177670,-122.257297,306.556733
0.853118,-176.387986,-131.035030,307.535263
0.853218,-168.421317,-139.681269,308.205229
0.853318,-160.283985,-148.188795,308.565798
0.853418,-151.982630,-156.550464,308.616526
0.853518,-143.524259,-164.759169,308.357368
0.853618,-134.916273,-172.807831,307.788705
0.853718,-126.166486,-180.689393,306.911343
0.853818,-117.283124,-188.396809,305.726520
0.853918,-108.274832,-195.923066,304.235913
0.854018,-99.150677,-203.261170,302.441622
0.854118,-89.920122,-210.404153,300.346170
0.854218,-80.593072,-217.345046,297.952498
0.854318,-71.179701,-224.076962,295.263907
0.854418,-61.690374,-230.593150,292.284022
0.854518,-52.135791,-236.886878,289.016802
0.854618,-42.526780,-242.951559,285.466483
0.854718,-32.874170,-248.780875,281.637546
0.854818,-23.188976,-254.368565,277.534702
0.854918,-13.482289,-259.708423,273.162804
0.855018,-3.765059,-264.794506,268.526818
0.855118,5.951855,-269.621084,263.631838
0.855218,15.657736,-274.182627,258.483027
0.855318,25.342042,-278.473872,253.085608
0.855418,34.994372,-282.489757,247.444868
0.855518,44.604638,-286.225514,241.566091
0.855618,54.162978,-289.676692,235.454644
0.855718,63.659700,-292.839119,229.116005
0.855818,73.085535,-295.709016,222.555647
0.855918,82.431440,-298.282971,215.779148
0.856018,91.688529,-300.557859,208.792242
0.856118,100.848351,-302.531015,201.600709
0.856218,109.902792,-304.200272,194.210476
0.856318,118.843910,-305.563827,186.627688
0.856418,127.664021,-306.620310,178.858656
0.856518,136.355640,-307.368809,170.909922
0.856618,144.911481,-307.808818,162.788268
0.856718,153.324520,-307.940299,154.500698
0.856818,161.587876,-307.763638,146.054493
0.856918,169.694776,-307.279599,137.457216
0.857018,177.638545,-306.489345,128.716721
0.857118,185.412531,-305.394401,119.841196
0.857218,193.010124,-303.996630,110.839139
0.857318,200.424744,-302.298231,101.719363
0.857418,207.649770,-300.301689,92.491009
0.857518,214.678540,-298.009765,83.163531
0.857618,221.504345,-295.425494,73.746706
0.857718,228.120398,-292.552155,64.250628
0.857818,234.519875,-289.393258,54.685676
0.857918,240.695915,-285.952532,45.062479
0.858018,246.641622,-282.233911,35.391911
0.858118,252.350064,-278.241559,25.685114
0.858218,257.814385,-273.979826,15.953337
0.858318,263.027867,-269.453221,6.207850
0.858418,267.983866,-264.666476,-3.539943
0.858518,272.675968,-259.624459,-13.278716
0.858618,277.098046,-254.332138,-22.997341
0.858718,281.244202,-248.794693,-32.684713
0.858818,285.108892,-243.017509,-42.329879
0.858918,288.687031,-237.006068,-51.922268
0.859018,291.973990,-230.765960,-61.451667
0.859118,294.965649,-224.302886,-70.908243
0.859218,297.658410,-217.622638,-80.282593
0.859318,300.049166,-210.731128,-89.565710
0.859418,302.135357,-203.634350,-98.749060
0.859518,303.914983,-196.338290,-107.824668
0.859618,305.386552,-188.849024,-116.784992
0.859718,306.549063,-181.172745,-125.622870
0.859818,307.402004,-173.315629,-134.331612
0.859918,307.945265,-165.284016,-142.904803
0.860018,308.179148,-157.084497,-151.336183
0.860118,308.104346,-148.723706,-159.619825
0.860218,307.721850,-140.208379,-167.750014
0.860318,307.032944,-131.545571,-175.720991
0.860418,306.039175,-122.742651,-183.526947
0.860518,304.742312,-113.807328,-191.161963
0.860618,303.144363,-104.747676,-198.619967
0.860718,301.247596,-95.572214,-205.894725
0.860818,299.054485,-86.289934,-212.979775
0.860918,296.567771,-76.910325,-219.868358
0.861018,293.790427,-67.443389,-226.553456
0.861118,290.725665,-57.899651,-233.027788
0.861218,287.376997,-48.290130,-239.283857
0.861318,283.748240,-38.626309,-245.314034
0.861418,279.843508,-28.920064,-251.110596
0.861518,275.667246,-19.183589,-256.665798
0.861618,271.224193,-9.429306,-261.971982
0.861718,266.519369,0.330234,-267.021657
0.861818,261.558091,10.082473,-271.807598
0.861918,256.345932,19.814952,-276.322958
0.862018,250.888677,29.515450,-280.561318
0.862118,245.192284,39.172084,-284.516765
0.862218,239.262820,48.773425,-288.183960
0.862318,233.106416,58.308589,-291.558166
0.862418,226.729223,67.767310,-294.635280
0.862518,220.137365,77.140001,-297.411844
0.862618,213.336884,86.417795,-299.885020
0.862718,206.333702,95.592544,-302.052567
0.862818,199.133598,104.656806,-303.912809
0.862918,191.742210,113.603801,-305.464577
0.863018,184.165037,122.427388,-306.707162
0.863118,176.407493,131.121862,-307.640237
0.863218,168.474910,139.681922,-308.263837
0.863318,160.372628,148.102595,-308.578265
0.863418,152.106068,156.379058,-308.584073
0.863518,143.680817,164.506535,-308.282040
0.863618,135.102743,172.480198,-307.673129
0.863718,126.378036,180.294990,-306.758489
0.863818,117.513391,187.945582,-305.539490
0.863918,108.516091,195.426338,-304.017680
0.864018,99.394009,202.731193,-302.194862
0.864118,90.155727,209.853658,-300.073120
0.864218,80.810638,216.786780,-297.654846
0.864318,71.368801,223.523201,-294.942786
0.864418,61.840961,230.055278,-291.940049
0.864518,52.238671,236.375019,-288.650165
0.864618,42.574029,242.474253,-285.077108
0.864718,32.859548,248.344864,-281.225296
0.864818,23.108200,253.978668,-277.099593
0.864918,13.333408,259.367457,-272.705289
0.865018,3.548756,264.503381,-268.048002
0.865118,-6.232267,269.378935,-263.133691
0.865218,-15.996391,273.987008,-257.968590
0.865318,-25.730693,278.321062,-252.559088
0.865418,-35.422762,282.375064,-246.911698
0.865518,-45.060790,286.143593,-241.032942
0.865618,-54.633437,289.621900,-234.929309
0.865718,-64.130133,292.805844,-228.607206
0.865818,-73.541308,295.691934,-222.072816
0.865918,-82.858158,298.277305,-215.332076
0.866018,-92.072627,300.559552,-208.390711
0.866118,-101.177542,302.536816,-201.254119
0.866218,-110.166427,304.207781,-193.927414
0.866318,-119.033393,305.571453,-186.415544
0.866418,-127.773054,306.627153,-178.723284
0.866518,-136.380376,307.374520,-170.855302
0.866618,-144.850628,307.813410,-162.816290
0.866718,-153.179140,307.943910,-154.611044
0.866818,-161.361226,307.766355,-146.244555
0.866918,-169.392094,307.281220,-137.722192
0.867018,-177.266672,306.489220,-129.049764
0.867118,-184.979555,305.391325,-120.233629
0.867218,-192.524986,303.988752,-111.280801
0.867318,-199.896770,302.283054,-102.198979
0.867418,-207.088303,300.276137,-92.996701
0.867518,-214.092609,297.970252,-83.683272
0.867618,-220.902317,295.368123,-74.268734
0.867718,-227.509780,292.472930,-64.763883
0.867818,-233.907152,289.288319,-55.180191
0.867918,-240.086450,285.818433,-45.529703
0.868018,-246.039683,282.067852,-35.824985
0.868118,-251.758893,278.041612,-26.078990
0.868218,-257.236315,273.745143,-16.304839
0.868318,-262.464519,269.184180,-6.515659
0.868418,-267.436341,264.364777,3.275416
0.868518,-272.145054,259.293151,13.055510
0.868618,-276.584451,253.975560,22.812205
0.868718,-280.748739,248.418359,32.533428
0.868818,-284.632648,242.627931,42.207577
0.868918,-288.231489,236.610525,51.823764
0.869018,-291.541076,230.372229,61.371767
0.869118,-294.557747,223.918939,70.842048
0.869218,-297.278305,217.256337,80.225754
0.869318,-299.699955,210.389927,89.514604
0.869418,-301.820305,203.325024,98.700895
0.869518,-303.637346,196.066706,107.777519
0.869618,-305.149373,188.619969,116.737764
0.869718,-306.354982,180.989806,125.575254
0.869818,-307.253051,173.181167,134.283867
0.869918,-307.842725,165.199167,142.857561
0.870018,-308.123416,157.049273,151.290257
0.870118,-308.094845,148.737140,159.575961
0.870218,-307.757012,140.268694,167.708681
0.870318,-307.110226,131.650410,175.682216
0.870418,-306.155146,122.889308,183.490125
0.870518,-304.892783,113.992960,191.125785
0.870618,-303.324563,104.969565,198.582393
0.870718,-301.452350,95.827864,205.853022
0.870818,-299.278462,86.577186,212.930605
0.870918,-296.805681,77.227459,219.807953
0.871018,-294.037239,67.789117,226.477810
0.871118,-290.976788,58.273065,232.932899
0.871218,-287.628419,48.690605,239.165993
0.871318,-283.996623,39.053306,245.169991
0.871418,-280.086249,29.372935,250.937944
0.871518,-275.902460,19.661389,256.463106
0.871618,-271.450650,9.930549,261.738985
0.871718,-266.736393,0.192203,266.759363
0.871818,-261.765405,-9.542025,271.518340
0.871918,-256.543487,-19.260779,276.010365
0.872018,-251.076475,-28.953007,280.230220
0.872118,-245.370186,-38.608010,284.173034
0.872218,-239.430382,-48.215498,287.834290
0.872318,-233.262756,-57.765577,291.209802
0.872418,-226.872936,-67.248736,294.295730
0.872518,-220.266487,-76.655870,297.088570
0.872618,-213.448928,-85.978245,299.585139
0.872718,-206.425741,-95.207470,301.782571
0.872818,-199.202422,-104.335462,303.678319
0.872918,-191.784532,-113.354385,305.270155
0.873018,-184.177744,-122.256605,306.556184
0.873118,-176.387903,-131.034668,307.534853
0.873218,-168.421072,-139.681245,308.204961
0.873318,-160.283575,-148.189111,308.565672
0.873418,-151.982057,-156.551113,308.616536
0.873518,-143.523530,-164.760135,308.357508
0.873618,-134.915401,-172.809090,307.788964
0.873718,-126.165489,-180.690913,306.911711
0.873818,-117.282027,-188.398552,305.726986
0.873918,-108.273664,-195.924989,304.236465
0.874018,-99.149471,-203.263225,302.442252
0.874118,-89.918918,-210.406292,300.346872
0.874218,-80.591910,-217.347220,297.953266
0.874318,-71.178623,-224.079124,295.264740
0.874418,-61.689421,-230.595255,292.284922
0.874518,-52.135002,-236.888887,289.017771
0.874618,-42.526191,-242.953438,285.467527
0.874718,-32.873809,-248.782597,281.638671
